20190315,-1.69,-1.36,-2.49,-1.63,1387,-67.39,43.18,0.0,0.14,1,-1,1,14820,0,0,0,1,0,14820,14810,14690,14860,18071.5,18856.666666666668,15868.25,15648.0,15422.0
20190314,-4.24,-1.4,-4.24,-1.63,4253,-4.79,342.81,0.0,0.43,1,-1,1,15065,0,0,0,1,0,15065,14665,14665,15100,18070.833333333332,18938.0,15962.25,15758.0,15835.0
20190313,-1.4,0.88,-1.47,-0.16,4467,-78.45,79.1,0.0,0.45,1,-1,1,15315,0,0,0,1,0,15315,15125,15115,15475,18071.208333333332,19026.166666666668,16046.5,15826.5,16075.0
20190312,-7.57,-7.06,-8.12,-7.42,20724,336.94,43.0,0.0,2.07,1,-1,1,15340,0,0,0,1,0,15340,15315,15225,15400,18074.541666666668,19115.833333333332,16118.25,15871.5,16163.0
20190311,-1.39,-0.03,-2.4,-1.87,4743,-19.19,22.81,0.0,0.47,1,1,-1,16570,0,0,0,1,0,16570,16650,16480,16880,18075.083333333332,19178.666666666668,16216.75,15855.5,16185.0
20190308,1.84,3.81,1.75,3.81,5869,-43.39,197.85,0.0,0.59,1,-1,1,16885,0,0,0,1,0,16885,16565,16550,16885,18063.333333333332,19226.916666666668,16279.0,15790.0,15874.0
20190307,2.32,3.27,1.81,3.24,10368,529.89,182.24,0.0,1.04,1,1,-1,16265,0,0,0,1,0,16265,16120,16040,16270,18047.291666666668,19245.166666666668,16287.25,15659.0,15681.0
20190306,1.39,2.27,1.36,1.97,1646,-56.82,151.69,0.0,0.16,1,-1,1,15755,0,0,0,1,0,15755,15665,15660,15800,18032.0,19251.416666666668,16368.0,15675.0,15578.0
20190305,2.2,3.23,2.2,2.9,3812,360.94,662.12,0.0,0.38,1,-1,1,15450,0,0,0,1,0,15450,15345,15345,15500,18021.791666666668,19254.083333333332,16494.5,15759.0,15580.0
20190304,-5.21,-5.21,-6.88,-5.68,827,-64.18,171.49,0.0,0.08,1,-1,1,15015,0,0,0,1,0,15015,15090,14825,15090,18017.041666666668,19295.25,16686.5,15848.5,15526.0
20190228,-0.63,1.08,-0.7,1.08,2309,1.45,643.79,0.0,0.23,1,-1,1,15920,0,0,0,1,0,15920,15650,15640,15920,18012.916666666668,19342.5,16907.0,16088.5,15706.0
20190227,-0.86,0.32,-0.86,-0.1,2276,-91.04,2.94,0.0,0.23,1,1,-1,15750,0,0,0,1,0,15750,15630,15630,15815,18001.166666666668,19377.0,17057.5,16166.5,15637.0
20190226,2.5,4.48,2.11,3.85,25413,-4.25,82.83,0.0,2.54,1,1,-1,15765,0,0,0,1,0,15765,15560,15500,15860,17990.583333333332,19426.416666666668,17232.75,16266.5,15772.0
20190225,-4.87,-4.27,-5.18,-4.62,26542,2464.44,54.7,0.0,2.65,1,-1,1,15180,0,0,0,1,0,15180,15140,15090,15235,17979.458333333332,19488.0,17453.5,16365.0,15938.0
20190222,2.6,2.76,1.83,2.18,1035,-77.45,11.66,0.0,0.1,1,1,-1,15915,0,0,0,1,0,15915,15980,15860,16005,17974.708333333332,19564.916666666668,17705.0,16578.0,16171.0
20190221,-4.93,-3.65,-6.24,-5.18,4590,6650.0,142.83,0.0,0.46,1,-1,1,15575,0,0,0,1,0,15575,15615,15400,15825,17964.666666666668,19622.75,17866.5,16768.0,16471.0
20190220,-1.6,-0.51,-1.63,-1.02,68,-70.04,966.67,0.0,0.01,1,1,-1,16425,0,0,0,1,0,16425,16330,16325,16510,17962.583333333332,19689.833333333332,18032.5,16915.5,16696.0
20190219,0.89,1.8,0.67,1.53,227,-84.97,1155.56,0.0,0.02,1,-1,1,16595,0,0,0,1,0,16595,16490,16455,16640,17948.041666666668,19729.583333333332,18159.25,17061.0,16761.0
20190218,-7.24,-6.12,-7.24,-6.14,1510,-68.04,222.91,0.0,0.15,1,-1,1,16345,0,0,0,1,0,16345,16155,16155,16350,17933.416666666668,19750.583333333332,18305.5,17230.0,16792.0
20190215,0.9,4.67,0.9,4.28,4725,882.33,927.23,0.0,0.47,1,1,-1,17415,0,0,0,1,0,17415,16850,16850,17480,17925.625,19790.583333333332,18441.5,17524.5,16985.0
