20190315,-0.56,-0.28,-2.28,-1.83,68896,-18.02,36.88,0.13,1.78,1,1,-1,139848,0,0,0,1,0,36230,36700,36065,36800,36179.0,35450.083333333336,36553.75,36967.0,36859.0
20190314,0.6,0.94,-1.25,-0.99,84039,42.0,41.57,0.13,2.15,1,-1,-1,143930,0,0,0,1,0,36905,37500,36810,37625,36228.75,35434.5,36539.75,36972.0,36934.0
20190313,0.05,1.3,-0.38,-0.01,59181,-53.88,62.45,0.13,1.53,1,1,-1,144627,0,0,0,1,0,37275,37300,37140,37765,36266.083333333336,35395.25,36498.25,36887.0,36873.0
20190312,0.67,2.32,0.67,1.84,128326,516.74,32.47,0.13,3.31,1,-1,1,144646,0,0,0,1,0,37280,36850,36850,37455,36298.291666666664,35367.0,36430.5,36732.0,36862.0
20190311,0.0,0.19,-1.9,0.0,20807,-58.03,131.0,0.13,0.54,1,-1,1,141295,0,0,0,1,0,36605,36605,35910,36675,36333.125,35341.916666666664,36382.0,36581.0,36926.0
20190308,-0.51,0.63,-0.98,0.01,49570,23.46,145.91,0.13,1.27,1,-1,1,142760,0,0,0,1,0,36605,36415,36240,36830,36372.416666666664,35316.5,36346.5,36518.0,37075.0
20190307,0.0,0.43,-2.07,-1.67,40151,-64.24,186.34,0.13,1.03,1,-1,1,142740,0,0,0,1,0,36600,37220,36450,37380,36413.125,35307.75,36297.0,36466.5,37010.0
20190306,0.61,0.74,-1.69,-1.01,112287,2.31,51.23,0.13,2.86,1,-1,1,145902,0,0,0,1,0,37220,37830,36965,37880,36458.458333333336,35303.583333333336,36247.5,36467.5,36901.0
20190305,0.01,1.49,-0.27,0.67,109748,34.55,172.92,0.13,2.84,1,-1,1,145136,0,0,0,1,0,37600,37355,37250,37905,36490.125,35285.25,36182.0,36415.0,36602.0
20190304,1.65,2.96,1.38,2.95,81566,-44.2,227.92,0.13,2.11,1,-1,1,144171,0,0,0,1,0,37350,36880,36780,37355,36519.625,35246.416666666664,36060.75,36281.5,36236.0
20190228,0.55,2.65,-0.15,0.62,146174,490.77,202.78,0.13,3.79,1,-1,1,140041,0,0,0,1,0,36280,36255,36000,37010,36540.541666666664,35212.5,35939.5,36140.5,35961.0
20190227,0.0,1.08,-0.03,0.92,24743,-47.79,307.52,0.13,0.64,1,-1,1,138451,0,0,0,1,0,36055,35725,35715,36110,36571.125,35200.5,35878.25,36107.5,35923.0
20190226,0.29,1.23,-0.38,-0.13,47390,3.18,100.29,0.13,1.24,1,-1,1,136470,0,0,0,1,0,35725,35875,35635,36210,36602.333333333336,35193.75,35822.5,36109.5,36034.0
20190225,-0.43,-0.03,-0.96,-0.57,45929,36.12,185.77,0.12,1.13,1,-1,1,145942,0,0,0,1,0,35770,35820,35630,35965,36640.625,35193.416666666664,35770.0,36129.0,36228.0
20190222,0.0,0.4,-0.57,-0.32,33742,-90.53,434.43,0.12,0.83,1,-1,1,146058,0,0,0,1,0,35975,36090,35885,36235,36675.833333333336,35173.25,35675.0,36183.0,36327.0
20190221,0.16,0.16,-1.48,-1.42,356488,818.29,154.28,0.12,8.78,1,-1,1,146525,0,0,0,1,0,36090,36670,36070,36670,36703.416666666664,35155.5,35575.25,36175.0,36320.0
20190220,0.12,0.18,-0.53,-0.23,38821,-29.12,178.06,0.12,0.97,1,-1,1,147172,0,0,0,1,0,36610,36740,36500,36760,36727.916666666664,35140.083333333336,35468.0,36127.5,36292.0
20190219,0.37,1.28,-0.33,1.19,54770,-22.58,185.07,0.12,1.36,1,1,-1,147514,0,0,0,1,0,36695,36400,36145,36730,36749.125,35113.916666666664,35354.25,36027.5,36185.0
20190218,0.42,1.56,0.29,0.9,70748,335.13,185.18,0.12,1.76,1,1,-1,145785,0,0,0,1,0,36265,36090,36045,36500,36761.375,35091.0,35196.0,35949.0,36030.0
20190215,0.13,0.42,-0.7,-0.03,16259,-8.22,262.01,0.12,0.4,1,-1,1,145198,0,0,0,1,0,35940,35995,35700,36100,36778.625,35056.666666666664,35088.75,35840.0,36039.0
20190214,0.01,0.32,-0.97,-0.35,17716,-57.0,240.05,0.12,0.44,1,1,-1,144519,0,0,0,1,0,35950,36080,35725,36190,36789.708333333336,35015.166666666664,35019.0,35738.5,36030.0
