20190315,0.0,0.56,-0.56,-0.28,450,-30.23,35.16,0.13,0.03,1,1,-1,29988,0,0,0,1,0,17850,17900,17800,18000,18454.583333333332,18039.166666666668,18475.0,18005.0,17850.0
20190314,0.0,2.53,0.0,0.56,645,-75.89,125.27,0.13,0.04,1,-1,1,30072,0,0,0,1,0,17900,17800,17800,18250,18489.583333333332,18038.333333333332,18515.0,18095.0,17870.0
20190313,0.0,2.81,-1.69,0.0,2675,75.87,60.09,0.13,0.16,1,-1,1,29904,0,0,0,1,0,17800,17800,17500,18300,18525.416666666668,18022.5,18550.0,18180.0,17880.0
20190312,0.84,0.84,-1.4,-0.56,1521,304.52,8.05,0.13,0.09,1,-1,1,29904,0,0,0,1,0,17800,18050,17650,18050,18563.75,18010.833333333332,18582.5,18280.0,17900.0
20190311,-0.56,0.84,-1.11,-0.28,376,-17.18,18.69,0.13,0.02,1,1,-1,30072,0,0,0,1,0,17900,17850,17750,18100,18599.166666666668,18012.5,18635.0,18400.0,18020.0
20190308,0.0,0.84,-0.84,0.0,454,-58.39,35.98,0.13,0.03,1,-1,1,30156,0,0,0,1,0,17950,17950,17800,18100,18634.166666666668,18015.0,18660.0,18510.0,18160.0
20190307,-0.56,3.07,-1.12,0.28,1091,-44.76,59.9,0.13,0.06,1,-1,1,30156,0,0,0,1,0,17950,17800,17700,18450,18663.75,18017.5,18692.5,18610.0,18320.0
20190306,0.0,0.0,-2.72,-2.72,1975,58.89,15.57,0.13,0.12,1,1,-1,30072,0,0,0,1,0,17900,18400,17900,18400,18693.333333333332,18016.666666666668,18715.0,18720.0,18480.0
20190305,0.54,0.54,-2.42,-1.08,1243,-38.47,11.12,0.13,0.07,1,1,-1,30912,0,0,0,1,0,18400,18700,18150,18700,18719.166666666668,18009.166666666668,18737.5,18830.0,18660.0
20190304,0.53,0.53,-2.67,-0.8,2020,27.69,34.86,0.13,0.12,1,1,-1,31248,0,0,0,1,0,18600,18850,18250,18850,18740.833333333332,17990.0,18747.5,18900.0,18780.0
20190228,0.0,0.8,-1.33,0.0,1582,457.04,117.45,0.13,0.09,1,-1,1,31500,0,0,0,1,0,18750,18750,18500,18900,18765.416666666668,17970.833333333332,18745.0,18945.0,18860.0
20190227,0.0,0.27,-0.53,-0.27,284,-61.67,1.49,0.13,0.02,1,-1,1,31500,0,0,0,1,0,18750,18800,18700,18850,18787.5,17949.166666666668,18727.5,18935.0,18900.0
20190226,-0.26,0.0,-1.05,-1.05,741,-54.12,428.0,0.13,0.04,1,1,-1,31584,0,0,0,1,0,18800,18950,18800,19000,18812.083333333332,17927.5,18712.5,18920.0,18960.0
20190225,0.79,0.79,-1.32,0.0,1615,84.36,2.03,0.13,0.1,1,-1,1,31920,0,0,0,1,0,19000,19150,18750,19150,18836.666666666668,17903.333333333332,18692.5,18885.0,19000.0
