20190315,-0.53,5.82,-0.53,3.17,680079,16.11,161.31,24.07,1.14,1,1,-1,1164964,0,0,0,1,0,19500,18800,18800,20000,18405.416666666668,17955.0,19510.0,19535.0,19030.0
20190314,1.6,2.13,-0.53,0.8,585718,-2.54,109.12,23.99,0.98,-1,1,1,1129119,0,0,0,1,0,18900,19050,18650,19150,18457.5,17904.166666666668,19467.5,19580.0,19010.0
20190313,-0.52,0.0,-4.2,-1.57,600974,70.21,49.92,24.24,1.01,-1,-1,1,1120157,0,0,0,1,0,18750,18950,18250,19050,18522.916666666668,17857.5,19470.0,19765.0,19170.0
20190312,0.0,1.32,-0.79,0.53,353079,-24.83,56.12,24.24,0.59,-1,-1,1,1138080,0,0,0,1,0,19050,18950,18800,19200,18590.416666666668,17822.5,19462.5,19925.0,19420.0
20190311,-0.52,-0.26,-4.9,-2.32,469727,-7.69,33.96,24.3,0.79,1,-1,1,1132106,0,0,0,1,0,18950,19300,18450,19350,18637.5,17783.333333333332,19430.0,19995.0,19700.0
20190308,-0.25,1.27,-1.78,-1.52,508850,-5.04,56.55,24.17,0.85,1,-1,-1,1158989,0,0,0,1,0,19400,19650,19350,19950,18684.166666666668,17737.5,19395.0,19990.0,20040.0
20190307,0.0,1.5,-2.25,-1.5,535859,10.11,90.14,24.14,0.9,-1,1,-1,1176912,0,0,0,1,0,19700,20000,19550,20300,18731.25,17685.833333333332,19352.5,19930.0,20150.0
20190306,0.0,1.71,-2.44,-2.2,486637,-28.99,86.32,24.17,0.81,-1,1,1,1194834,0,0,0,1,0,20000,20450,19950,20800,18775.0,17635.0,19320.0,19880.0,20360.0
20190305,-0.97,1.21,-1.94,-0.97,685270,-16.51,169.15,24.31,1.15,-1,1,1,1221718,0,0,0,1,0,20450,20450,20250,20900,18816.666666666668,17588.333333333332,19252.5,19790.0,20430.0
20190304,0.25,6.77,0.0,3.51,820743,-15.63,138.88,24.89,1.37,-1,1,-1,1233667,0,0,0,1,0,20650,20000,19950,21300,18850.416666666668,17527.5,19175.0,19680.0,20290.0
20190228,0.72,3.37,-4.58,-3.86,972738,77.88,87.3,25.1,1.63,-1,1,-1,1191847,0,0,0,1,0,19950,20900,19800,21450,18883.75,17472.5,19037.5,19485.0,19940.0
20190227,0.49,2.46,-1.72,1.97,546854,-56.31,128.12,25.21,0.92,-1,1,-1,1239641,0,0,0,1,0,20750,20450,20000,20850,18922.083333333332,17432.5,18907.5,19355.0,19710.0
20190226,0.76,6.08,0.25,3.04,1251567,104.62,133.87,25.26,2.09,-1,1,-1,1215744,0,0,0,1,0,20350,19900,19800,20950,18957.916666666668,17373.333333333332,18732.5,19175.0,19400.0
20190225,1.32,5.03,0.0,4.5,611646,172.93,206.3,25.25,1.02,1,1,-1,1179899,0,0,0,1,0,19750,19150,18900,19850,18986.25,17325.833333333332,18552.5,19000.0,19150.0
20190222,0.8,3.19,0.27,0.53,224106,-38.52,114.04,25.22,0.38,-1,1,-1,1129119,0,0,0,1,0,18900,18950,18850,19400,19026.25,17290.833333333332,18400.0,18865.0,19070.0
20190221,0.26,0.26,-2.08,-2.08,364522,-13.41,72.47,25.25,0.61,-1,1,1,1123144,0,0,0,1,0,18800,19250,18800,19250,19057.083333333332,17271.666666666668,18257.5,18800.0,19030.0
20190220,-0.26,1.05,-2.62,0.52,420977,18.4,122.6,25.39,0.7,-1,1,-1,1147041,0,0,0,1,0,19200,19050,18600,19300,19097.5,17257.5,18120.0,18775.0,19000.0
20190219,0.52,1.29,-1.81,-1.29,355561,-42.73,103.11,25.48,0.6,-1,1,1,1141067,0,0,0,1,0,19100,19450,19000,19600,19139.583333333332,17242.5,17967.5,18760.0,18950.0
20190218,0.8,4.81,0.53,3.48,620873,159.04,166.31,25.61,1.04,-1,1,-1,1156002,0,0,0,1,0,19350,18850,18800,19600,19183.333333333332,17227.5,17812.5,18715.0,18850.0
20190215,0.0,1.34,-1.34,0.27,239685,-42.1,146.13,25.63,0.4,-1,1,-1,1117170,0,0,0,1,0,18700,18650,18400,18900,19221.25,17184.166666666668,17667.5,18670.0,18660.0
20190214,0.0,0.0,-3.17,-1.58,413934,-16.5,100.62,25.69,0.69,-1,1,1,1114183,0,0,0,1,0,18650,18950,18350,18950,19271.25,17152.5,17547.5,18590.0,18570.0
20190213,2.15,3.76,0.81,1.88,495702,-17.57,161.4,25.85,0.83,-1,1,-1,1132106,0,0,0,1,0,18950,19000,18750,19300,19318.333333333332,17122.5,17415.0,18460.0,18550.0
20190212,-0.54,2.72,-1.9,1.09,601395,75.94,145.33,25.97,1.01,-1,1,1,1111196,0,0,0,1,0,18600,18300,18050,18900,19366.25,17089.166666666668,17280.0,18290.0,18570.0
20190211,1.1,1.92,-1.37,0.82,341821,-26.65,217.54,26.33,0.57,-1,1,1,1099248,0,0,0,1,0,18400,18450,18000,18600,19419.583333333332,17056.666666666668,17152.5,18105.0,18580.0
20190208,-1.08,-0.27,-3.23,-1.62,466013,-25.01,126.92,26.57,0.78,-1,1,1,1090286,0,0,0,1,0,18250,18350,17950,18500,19473.333333333332,17027.5,17047.5,17935.0,18680.0
20190207,0.0,0.26,-3.94,-2.62,621453,2.73,120.76,26.82,1.04,-1,1,1,1108209,0,0,0,1,0,18550,19050,18300,19100,19526.666666666668,17011.666666666668,16932.5,17715.0,18610.0
20190201,0.54,3.75,-1.61,2.14,604937,31.53,169.71,27.24,1.01,-1,1,-1,1138080,0,0,0,1,0,19050,18750,18350,19350,19580.416666666668,16980.833333333332,16797.5,17465.0,18370.0
20190131,1.06,1.59,-1.59,-1.32,459937,-67.63,102.1,27.42,0.77,-1,1,1,1114183,0,0,0,1,0,18650,19100,18600,19200,19633.333333333332,16950.0,16630.0,17175.0,18010.0
20190130,1.68,8.38,0.56,5.59,1421064,88.88,158.0,27.53,2.38,1,1,-1,1129119,0,0,0,1,0,18900,18200,18000,19400,19689.583333333332,16923.333333333332,16495.0,16910.0,17630.0
20190129,-0.58,4.03,-0.58,3.17,752360,94.73,149.12,27.43,1.26,1,1,-1,1069377,0,0,0,1,0,17900,17250,17250,18050,19742.916666666668,16904.166666666668,16377.5,16665.0,17190.0
20190128,0.29,2.32,-0.29,0.58,386351,-14.66,135.44,27.24,0.65,-1,1,-1,1036519,0,0,0,1,0,17350,17300,17200,17650,19812.5,16888.333333333332,16345.0,16505.0,16820.0
20190125,0.0,3.58,-1.49,2.99,452698,31.97,114.14,27.31,0.76,1,1,-1,1030545,0,0,0,1,0,17250,16750,16500,17350,19889.583333333332,16879.166666666668,16345.0,16370.0,16560.0
20190124,0.0,1.5,-0.6,0.3,343025,-15.9,77.89,27.28,0.57,1,-1,-1,1000674,0,0,0,1,0,16750,16700,16600,16950,19962.916666666668,16870.0,16357.5,16270.0,16340.0
20190123,0.0,4.05,-0.62,4.05,407876,116.34,145.92,27.13,0.68,1,1,-1,997687,0,0,0,1,0,16700,16050,15950,16700,20040.0,16857.5,16425.0,16200.0,16190.0
20190122,0.0,0.62,-0.62,0.0,188531,-19.48,77.25,26.9,0.32,1,-1,1,958855,0,0,0,1,0,16050,16050,15950,16150,20107.916666666668,16859.166666666668,16470.0,16160.0,16140.0
20190121,0.31,1.24,-1.24,-0.62,234129,13.79,47.63,26.87,0.39,-1,-1,1,958855,0,0,0,1,0,16050,16200,15950,16350,20180.416666666668,16886.666666666668,16572.5,16150.0,16190.0
20190118,0.94,1.25,-0.31,0.94,205758,-39.64,40.67,26.88,0.34,1,-1,1,964829,0,0,0,1,0,16150,16150,15950,16200,20251.666666666668,16909.166666666668,16660.0,16130.0,16180.0
20190117,0.0,0.0,-2.74,-2.74,340890,30.08,49.0,26.82,0.57,-1,-1,1,955868,0,0,0,1,0,16000,16450,16000,16450,20303.75,16930.0,16717.5,16085.0,16200.0
20190116,0.31,1.53,-0.31,0.92,262055,-27.4,94.26,26.88,0.44,1,-1,-1,982751,0,0,0,1,0,16450,16350,16250,16550,20364.166666666668,16959.166666666668,16772.5,16080.0,16210.0
20190115,0.62,2.81,0.0,1.88,360951,4.65,87.83,26.79,0.6,1,-1,-1,973790,0,0,0,1,0,16300,16100,16000,16450,20417.083333333332,16982.5,16800.0,16090.0,16180.0
20190114,0.0,0.92,-2.46,-1.54,344899,50.95,53.84,26.52,0.58,-1,-1,1,955868,0,0,0,1,0,16000,16250,15850,16400,20470.416666666668,17013.333333333332,16807.5,16185.0,16110.0
20190111,0.62,1.87,0.0,1.25,228483,-3.73,89.6,26.53,0.38,1,-1,-1,970803,0,0,0,1,0,16250,16150,16050,16350,20533.333333333332,17050.0,16830.0,16320.0,16080.0
20190110,-0.31,0.92,-1.84,-1.53,237343,-30.89,94.08,26.41,0.4,-1,-1,1,958855,0,0,0,1,0,16050,16250,16000,16450,20591.25,17075.0,16822.5,16445.0,15970.0
20190109,0.94,2.82,-0.31,2.19,343424,12.0,110.18,26.42,0.57,1,-1,1,973790,0,0,0,1,0,16300,16100,15900,16400,20657.5,17102.5,16852.5,16650.0,15950.0
20190108,-0.63,1.89,-0.63,0.63,306616,15.78,136.44,26.32,0.51,1,-1,-1,952880,0,0,0,1,0,15950,15750,15750,16150,20730.0,17147.5,16872.5,16780.0,16000.0
20190107,1.91,2.55,0.32,0.96,264835,-38.25,85.15,26.14,0.44,1,1,-1,946906,0,0,0,1,0,15850,16000,15750,16100,20811.25,17193.333333333332,16885.0,16995.0,16260.0
20190104,-0.31,0.0,-3.45,-1.57,428853,-40.4,51.13,26.12,0.72,1,-1,1,937945,0,0,0,1,0,15700,15900,15400,15950,20895.0,17256.666666666668,16907.5,17190.0,16560.0
20190103,0.0,1.21,-4.23,-3.63,719536,56.3,67.49,26.07,1.2,-1,-1,1,952880,0,0,0,1,0,15950,16550,15850,16750,20979.166666666668,17331.666666666668,16955.0,17350.0,16920.0
20190102,0.29,1.45,-4.93,-4.06,460342,68.34,61.77,26.16,0.77,-1,-1,1,988725,0,0,0,1,0,16550,17300,16400,17500,21072.5,17428.333333333332,17017.5,17465.0,17350.0
20181228,1.15,1.44,-0.86,-0.58,273460,-14.79,109.51,26.27,0.46,-1,1,1,1030545,0,0,0,1,0,17250,17550,17200,17600,21156.666666666668,17528.333333333332,17030.0,17510.0,17560.0
20181227,-1.14,0.57,-2.57,-0.86,320911,-28.92,80.5,26.42,0.54,1,1,-1,1036519,0,0,0,1,0,17350,17300,17050,17600,21237.916666666668,17612.5,17035.0,17430.0,17730.0
20181226,-2.21,-0.55,-4.7,-3.31,451471,-0.56,68.73,26.33,0.76,-1,1,1,1045480,0,0,0,1,0,17500,17700,17250,18000,21320.0,17706.666666666668,17045.0,17340.0,17820.0
20181224,0.0,4.26,-0.28,2.84,454028,-25.4,165.8,26.54,0.76,-1,1,-1,1081325,0,0,0,1,0,18100,17600,17550,18350,21401.666666666668,17796.666666666668,17030.0,17200.0,17780.0
20181221,-0.28,0.83,-2.76,-2.76,608615,12.86,89.28,26.65,1.02,-1,1,1,1051454,0,0,0,1,0,17600,18050,17600,18250,21489.166666666668,17883.333333333332,17000.0,17055.0,17580.0
20181220,-0.28,2.53,-1.97,1.69,539262,-11.94,153.75,27.14,0.9,-1,1,-1,1081325,0,0,0,1,0,18100,17750,17450,18250,21572.5,17990.0,17002.5,16965.0,17460.0
20181219,0.58,4.05,0.29,2.89,612351,-37.96,174.63,27.41,1.02,-1,1,-1,1063403,0,0,0,1,0,17800,17400,17350,18000,21650.833333333332,18086.666666666668,16985.0,16775.0,17130.0
20181218,0.0,5.26,-0.88,1.17,986955,202.56,165.8,27.56,1.65,-1,1,1,1033532,0,0,0,1,0,17300,17100,16950,18000,21745.416666666668,18217.5,16992.5,16625.0,16860.0
20181217,0.59,1.76,-0.29,0.59,326206,-39.13,131.91,28.13,0.55,-1,1,-1,1021583,0,0,0,1,0,17100,17100,16950,17300,21853.333333333332,18367.5,17042.5,16560.0,16620.0
20181214,0.61,4.56,0.3,3.34,535903,-23.87,166.31,28.22,0.9,1,-1,-1,1015609,0,0,0,1,0,17000,16550,16500,17200,21969.166666666668,18534.166666666668,17097.5,16570.0,16530.0
20181213,0.0,2.74,-0.61,0.0,703937,144.62,92.12,28.08,1.18,1,-1,-1,982751,0,0,0,1,0,16450,16450,16350,16900,22081.25,18702.5,17085.0,16550.0,16470.0
