20190315,-0.57,1.44,-0.86,1.44,340255,153.49,69.16,12.76,0.88,1,1,-1,684114,0,0,0,1,0,17650,17300,17250,17650,17333.333333333332,16576.666666666668,17260.0,17235.0,17160.0
20190314,1.18,3.25,0.0,2.96,134227,130.97,81.39,12.7,0.35,1,-1,-1,674424,0,0,0,1,0,17400,17100,16900,17450,17363.333333333332,16554.166666666668,17237.5,17160.0,17020.0
20190313,-1.18,0.88,-1.18,-0.59,58114,-42.9,74.59,12.6,0.15,1,1,-1,655044,0,0,0,1,0,16900,16800,16800,17150,17400.0,16533.333333333332,17200.0,17155.0,17010.0
20190312,0.59,2.08,-0.59,0.89,101780,-13.49,83.17,12.56,0.26,-1,1,1,658920,0,0,0,1,0,17000,16950,16750,17200,17439.166666666668,16519.166666666668,17187.5,17160.0,17180.0
20190311,0.29,0.88,-2.06,-0.59,117657,-28.89,49.88,12.6,0.3,-1,-1,1,653106,0,0,0,1,0,16850,17000,16600,17100,17478.333333333332,16509.166666666668,17180.0,17160.0,17220.0
20190308,-0.58,-0.29,-2.31,-2.31,165450,-14.53,55.79,12.7,0.43,-1,1,1,656982,0,0,0,1,0,16950,17250,16950,17300,17516.666666666668,16501.666666666668,17187.5,17205.0,17310.0
20190307,0.28,0.85,-3.1,-2.25,193575,-32.89,39.61,12.82,0.5,-1,-1,1,672486,0,0,0,1,0,17350,17800,17200,17900,17553.75,16496.666666666668,17197.5,17265.0,17300.0
20190306,0.87,4.36,-0.58,3.2,288449,172.13,136.02,12.95,0.74,-1,1,-1,687990,0,0,0,1,0,17750,17350,17100,17950,17584.583333333332,16490.0,17180.0,17280.0,17300.0
20190305,0.0,0.58,-1.45,-0.58,105995,-64.77,71.78,12.96,0.27,-1,1,1,666672,0,0,0,1,0,17200,17300,17050,17400,17611.666666666668,16481.666666666668,17155.0,17265.0,17140.0
20190304,-0.3,5.92,-0.3,2.37,300880,66.68,44.85,13.01,0.78,1,-1,-1,670548,0,0,0,1,0,17300,16850,16850,17900,17645.833333333332,16473.333333333332,17152.5,17305.0,17100.0
20190228,0.29,0.58,-2.59,-2.59,180513,45.54,53.34,12.72,0.47,-1,1,1,655044,0,0,0,1,0,16900,17400,16900,17450,17681.666666666668,16463.333333333332,17145.0,17285.0,17100.0
20190227,0.88,3.24,0.29,2.36,124030,28.79,159.07,12.8,0.32,-1,1,-1,672486,0,0,0,1,0,17350,17100,17000,17500,17725.0,16462.5,17150.0,17315.0,17230.0
20190226,0.0,1.47,-0.59,-0.29,96307,-43.06,47.66,12.82,0.25,1,-1,1,656982,0,0,0,1,0,16950,17000,16900,17250,17765.416666666668,16452.5,17125.0,17245.0,17260.0
20190225,0.58,0.87,-2.31,-1.73,169142,51.59,41.63,12.73,0.44,1,-1,1,658920,0,0,0,1,0,17000,17400,16900,17450,17806.666666666668,16448.333333333332,17120.0,17215.0,17390.0
20190222,0.57,0.57,-1.42,-1.42,111578,-5.75,34.15,12.7,0.29,1,-1,1,670548,0,0,0,1,0,17300,17650,17300,17650,17850.416666666668,16440.0,17117.5,17200.0,17510.0
20190221,-1.43,0.86,-1.43,0.29,118388,-2.48,80.77,12.68,0.31,1,-1,1,680238,0,0,0,1,0,17550,17250,17250,17650,17893.75,16431.666666666668,17090.0,17170.0,17470.0
20190220,0.0,0.57,-1.7,-0.57,121397,-12.23,55.54,12.68,0.31,1,-1,-1,678300,0,0,0,1,0,17500,17600,17300,17700,17935.416666666668,16425.0,17050.0,17130.0,17400.0
20190219,-0.28,0.57,-1.14,0.0,138305,-43.36,77.7,12.66,0.36,-1,1,-1,682176,0,0,0,1,0,17600,17550,17400,17700,17981.666666666668,16416.666666666668,16987.5,17080.0,17230.0
20190218,1.46,3.8,0.88,2.92,244201,69.95,65.6,12.69,0.63,-1,-1,1,682176,0,0,0,1,0,17600,17350,17250,17750,18027.5,16412.5,16915.0,17045.0,17040.0
20190215,-1.16,0.0,-1.74,-0.58,143688,-38.36,61.51,12.74,0.37,-1,1,-1,662796,0,0,0,1,0,17100,17000,16900,17200,18072.5,16403.333333333332,16835.0,17000.0,16890.0
20190214,0.3,3.3,-1.2,3.3,233106,66.96,82.08,12.77,0.6,-1,1,-1,666672,0,0,0,1,0,17200,16700,16450,17200,18120.0,16390.833333333332,16777.5,17005.0,16870.0
20190213,0.0,1.8,-0.3,0.0,139615,-2.64,85.0,12.81,0.36,-1,1,1,645354,0,0,0,1,0,16650,16650,16600,16950,18170.0,16372.5,16705.0,16985.0,16860.0
20190212,-0.59,0.3,-1.19,-1.19,143407,32.4,55.47,12.87,0.37,-1,-1,1,645354,0,0,0,1,0,16650,16750,16650,16900,18221.666666666668,16365.0,16667.5,17005.0,16930.0
20190211,0.88,0.88,-1.47,-0.88,108316,1.35,55.8,12.97,0.28,-1,1,1,653106,0,0,0,1,0,16850,17150,16750,17150,18278.333333333332,16364.166666666666,16612.5,17025.0,17050.0
20190208,0.0,0.29,-1.75,-0.87,106878,-47.27,58.48,13.04,0.28,-1,1,1,658920,0,0,0,1,0,17000,17150,16850,17200,18332.916666666668,16359.166666666666,16537.5,17035.0,17110.0
20190207,0.59,2.65,-0.59,0.88,202675,-5.12,52.91,13.16,0.52,1,1,-1,664734,0,0,0,1,0,17150,17100,16900,17450,18386.25,16350.0,16432.5,17010.0,17140.0
20190201,-0.58,0.0,-2.32,-1.45,213603,104.77,113.57,13.03,0.55,-1,1,-1,658920,0,0,0,1,0,17000,17150,16850,17250,18440.0,16331.666666666666,16320.0,16970.0,17110.0
20190131,1.75,1.75,-0.58,0.58,104313,-18.29,126.41,13.11,0.27,-1,1,-1,668610,0,0,0,1,0,17250,17450,17050,17450,18495.0,16324.166666666666,16205.0,16895.0,17080.0
20190130,1.17,1.46,-1.46,0.0,127658,10.46,94.73,13.13,0.33,-1,1,-1,664734,0,0,0,1,0,17150,17350,16900,17400,18550.0,16309.166666666666,16095.0,16785.0,17000.0
20190129,-0.88,1.47,-0.88,0.88,115566,-14.89,217.04,13.18,0.3,1,1,-1,664734,0,0,0,1,0,17150,16850,16850,17250,18598.75,16295.0,16005.0,16670.0,16960.0
20190128,-0.89,2.08,-0.89,0.89,135780,-2.19,104.73,13.18,0.35,1,1,-1,658920,0,0,0,1,0,17000,16700,16700,17200,18652.5,16270.833333333334,15915.0,16550.0,16880.0
20190125,0.0,0.89,-0.89,0.0,138819,32.06,73.67,13.15,0.36,1,1,-1,653106,0,0,0,1,0,16850,16850,16700,17000,18707.5,16248.333333333334,15832.5,16425.0,16830.0
20190124,-0.29,1.18,-0.88,-0.59,105122,-35.33,54.53,13.13,0.27,1,-1,-1,653106,0,0,0,1,0,16850,16900,16800,17150,18757.916666666668,16225.833333333334,15747.5,16330.0,16710.0
20190123,-1.19,2.69,-1.19,1.19,162558,8.86,135.8,13.07,0.42,-1,1,-1,656982,0,0,0,1,0,16950,16550,16550,17200,18807.5,16200.833333333334,15697.5,16200.0,16570.0
20190122,-0.6,0.9,-1.19,0.0,149331,-33.36,200.25,13.1,0.39,-1,1,-1,649230,0,0,0,1,0,16750,16650,16550,16900,18855.416666666668,16185.833333333334,15660.0,16040.0,16380.0
20190121,1.23,4.31,-0.31,3.08,224094,120.38,312.85,13.18,0.58,1,-1,1,649230,0,0,0,1,0,16750,16450,16200,16950,18902.083333333332,16188.333333333334,15620.0,15855.0,16220.0
