20190315,0.26,0.26,0.26,0.26,0,0.0,0.0,0.0,0.0,1,1,1,34390,0,0,0,1,0,17195,17195,17195,17195,16371.541666666666,16537.0,17505.25,17245.0,17150.0
20190314,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,34300,0,0,0,1,0,17150,17150,17150,17150,16372.291666666666,16502.833333333332,17521.0,17275.5,17131.0
20190313,-0.03,-0.03,-0.03,-0.03,0,0.0,0.0,0.0,0.0,1,1,1,34300,0,0,0,1,0,17150,17150,17150,17150,16375.5,16469.166666666668,17542.25,17346.0,17172.0
20190312,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,0.0,1,1,1,34310,0,0,0,1,0,17155,17155,17155,17155,16378.083333333334,16432.833333333332,17558.0,17410.0,17214.0
20190311,0.0,0.0,0.0,0.0,0,-100.0,0.0,0.0,0.0,1,1,1,34200,0,0,0,1,0,17100,17100,17100,17100,16381.041666666666,16405.833333333332,17556.75,17487.0,17230.0
20190308,-1.47,-1.47,-1.47,-1.47,6,0.0,0.0,0.0,0.0,1,1,-1,34200,0,0,0,1,0,17100,17100,17100,17100,16387.666666666668,16375.833333333334,17546.0,17572.0,17340.0
20190307,-0.03,-0.03,-0.03,-0.03,0,0.0,0.0,0.0,0.0,1,1,1,34710,0,0,0,1,0,17355,17355,17355,17355,16396.625,16354.166666666666,17553.75,17657.0,17420.0
20190306,0.73,0.73,0.73,0.73,0,0.0,0.0,0.0,0.0,1,1,1,34720,0,0,0,1,0,17360,17360,17360,17360,16403.125,16336.833333333334,17536.0,17706.0,17520.0
20190305,-2.35,-2.35,-2.35,-2.35,0,-100.0,0.0,0.0,0.0,1,1,1,34470,0,0,0,1,0,17235,17235,17235,17235,16409.75,16317.833333333334,17516.25,17734.0,17606.0
20190304,0.86,0.86,0.86,0.86,1,0.0,0.0,0.0,0.0,1,-1,1,35300,0,0,0,1,0,17650,17650,17650,17650,16416.25,16298.666666666666,17516.0,17774.5,17744.0
20190228,-1.99,-1.99,-1.99,-1.99,0,-100.0,0.0,0.0,0.0,1,1,1,35000,0,0,0,1,0,17500,17500,17500,17500,16419.833333333332,16278.583333333334,17480.0,17765.5,17804.0
20190227,0.37,0.37,0.37,0.37,1,0.0,0.0,0.0,0.0,1,-1,1,35710,0,0,0,1,0,17855,17855,17855,17855,16422.833333333332,16253.083333333334,17463.0,17766.5,17894.0
