20190315,-0.68,-0.68,-3.75,-1.02,23614,-47.19,52.49,0.85,0.18,1,-1,1,193366,0,0,0,1,0,14500,14550,14100,14550,13163.916666666666,12317.0,13905.0,14230.0,14330.0
20190314,-0.36,6.86,-3.25,5.78,44719,43.84,245.94,0.85,0.34,1,1,-1,195367,0,0,0,1,0,14650,13800,13400,14800,13181.416666666666,12272.833333333334,13810.0,14090.0,14340.0
20190313,-0.35,1.39,-3.83,-3.48,31090,-12.43,45.73,0.83,0.23,1,-1,1,184698,0,0,0,1,0,13850,14300,13800,14550,13195.166666666666,12232.0,13712.5,13990.0,14320.0
20190312,-0.7,4.9,-0.7,0.35,35502,-33.73,158.14,0.81,0.27,-1,1,-1,191366,0,0,0,1,0,14350,14200,14200,15000,13216.416666666666,12197.833333333334,13642.5,13985.0,14490.0
20190311,0.69,0.69,-6.53,-1.72,53572,114.44,51.88,0.83,0.4,-1,-1,1,190699,0,0,0,1,0,14300,14650,13600,14650,13228.916666666666,12159.5,13555.0,13945.0,14360.0
20190308,-2.41,2.41,-2.41,0.0,24982,-36.02,214.84,0.83,0.19,-1,1,-1,194033,0,0,0,1,0,14550,14200,14200,14900,13241.833333333334,12122.833333333334,13440.0,13910.0,14130.0
20190307,1.7,2.38,-2.04,-1.02,39044,-37.76,106.39,0.86,0.29,-1,1,-1,194033,0,0,0,1,0,14550,14950,14400,15050,13251.0,12087.0,13335.0,13855.0,13840.0
20190306,-0.36,8.39,-1.46,7.3,62730,228.67,591.01,0.9,0.47,-1,1,-1,196033,0,0,0,1,0,14700,13650,13500,14850,13259.333333333334,12052.833333333334,13230.0,13770.0,13660.0
20190305,1.9,4.56,-0.38,4.18,19086,150.34,412.32,0.91,0.14,-1,1,-1,182698,0,0,0,1,0,13700,13400,13100,13750,13261.833333333334,12014.5,13112.5,13660.0,13480.0
20190304,0.38,3.05,0.38,0.38,7624,-82.51,24.14,0.93,0.06,1,-1,-1,175363,0,0,0,1,0,13150,13150,13150,13500,13272.666666666666,11991.166666666666,13045.0,13615.0,13530.0
20190228,0.0,0.37,-4.03,-4.03,43582,25.1,21.99,0.92,0.33,-1,1,-1,174696,0,0,0,1,0,13100,13650,13100,13700,13291.833333333334,11978.666666666666,12995.0,13580.0,13690.0
20190227,1.45,1.45,-4.35,-1.09,34837,79.42,73.21,0.97,0.26,-1,1,-1,182031,0,0,0,1,0,13650,14000,13200,14000,13310.166666666666,11971.166666666666,12950.0,13530.0,13870.0
20190226,0.36,0.72,-2.51,-1.08,19416,-7.02,64.3,0.96,0.15,1,1,-1,184031,0,0,0,1,0,13800,14000,13600,14050,13320.583333333334,11955.333333333334,12885.0,13435.0,13880.0
20190225,0.0,0.72,-2.87,0.0,20881,-7.19,328.53,0.94,0.16,-1,1,-1,186032,0,0,0,1,0,13950,13950,13550,14050,13333.083333333334,11933.666666666666,12812.5,13300.0,13840.0
20190222,1.43,2.14,-1.43,-0.36,22499,-0.86,193.2,0.96,0.17,-1,1,-1,186032,0,0,0,1,0,13950,14200,13800,14300,13342.25,11912.0,12707.5,13165.0,13700.0
20190221,-0.36,2.55,-1.09,2.19,22694,-71.73,281.85,0.99,0.17,-1,1,-1,186698,0,0,0,1,0,14000,13650,13550,14050,13346.833333333334,11887.833333333334,12605.0,12970.0,13470.0
20190220,2.21,2.21,-1.47,0.74,80264,-30.4,85.4,1.0,0.6,1,1,-1,182698,0,0,0,1,0,13700,13900,13400,13900,13354.75,11862.833333333334,12497.5,12815.0,13190.0
20190219,1.13,6.79,0.38,2.64,115320,47.45,219.89,1.0,0.86,-1,1,-1,181364,0,0,0,1,0,13600,13400,13300,14150,13365.583333333334,11852.833333333334,12392.5,12690.0,12990.0
20190218,-0.78,4.69,-0.78,3.52,78207,55.48,108.8,1.01,0.59,1,-1,1,176697,0,0,0,1,0,13250,12700,12700,13400,13377.666666666666,11844.5,12312.5,12565.0,12760.0
20190215,-1.19,3.57,-1.19,1.59,50301,83.71,194.08,0.95,0.38,1,1,-1,170696,0,0,0,1,0,12800,12450,12450,13050,13393.5,11839.5,12215.0,12475.0,12630.0
20190214,0.0,0.0,-3.15,-0.79,27381,11.84,57.29,0.91,0.21,-1,-1,1,168029,0,0,0,1,0,12600,12700,12300,12700,13413.083333333334,11852.0,12127.5,12410.0,12470.0
20190213,0.0,2.01,-1.61,2.01,24482,96.85,139.15,0.93,0.18,-1,1,1,169362,0,0,0,1,0,12700,12450,12250,12700,13423.5,11849.5,12052.5,12370.0,12440.0
20190212,-0.4,0.79,-2.38,-1.19,12437,-72.84,57.17,0.97,0.09,-1,1,1,166028,0,0,0,1,0,12450,12550,12300,12700,13435.583333333334,11844.5,11952.5,12335.0,12390.0
