20190315,0.85,0.85,-2.56,-1.28,65474,-58.27,45.63,21.77,0.19,1,1,-1,782284,0,0,0,1,0,23100,23600,22800,23600,18791.666666666668,20428.333333333332,21045.0,21950.0,22540.0
20190314,-0.43,2.81,-0.65,1.3,156899,-15.64,90.03,21.75,0.46,-1,1,-1,792443,0,0,0,1,0,23400,23000,22950,23750,18767.916666666668,20355.0,20890.0,21750.0,22060.0
20190313,0.46,6.64,-0.23,5.72,185980,165.82,315.45,21.78,0.55,1,1,-1,782284,0,0,0,1,0,23100,21950,21800,23300,18741.666666666668,20252.5,20702.5,21585.0,21610.0
20190312,0.24,3.06,-0.24,2.82,69964,-8.88,206.83,21.66,0.21,1,1,-1,739952,0,0,0,1,0,21850,21300,21200,21900,18720.833333333332,20153.333333333332,20512.5,21240.0,21310.0
20190311,0.0,2.9,-0.48,2.66,76782,36.15,95.95,21.62,0.23,1,1,-1,719633,0,0,0,1,0,21250,20700,20600,21300,18710.833333333332,20075.833333333332,20417.5,21040.0,21250.0
20190308,0.0,0.71,-4.02,-2.13,56396,-58.62,50.36,21.6,0.17,-1,1,1,701007,0,0,0,1,0,20700,21150,20300,21300,18700.416666666668,20008.333333333332,20350.0,20890.0,21360.0
20190307,0.46,1.85,-3.47,-2.08,136296,70.52,41.82,21.62,0.4,1,-1,1,716247,0,0,0,1,0,21150,21700,20850,22000,18696.666666666668,19938.333333333332,20305.0,20785.0,21440.0
20190306,0.46,0.7,-1.16,0.23,79929,34.32,52.86,21.58,0.24,1,-1,-1,731486,0,0,0,1,0,21600,21650,21300,21700,18686.25,19851.666666666668,20242.5,20665.0,21560.0
20190305,0.0,0.0,-2.52,-1.15,59508,-65.29,46.91,21.48,0.18,1,-1,1,729793,0,0,0,1,0,21550,21800,21250,21800,18677.5,19763.333333333332,20172.5,20495.0,21170.0
20190304,-0.71,4.27,-0.71,3.32,171460,-2.01,93.94,21.46,0.51,1,1,-1,738259,0,0,0,1,0,21800,20950,20950,22000,18665.416666666668,19675.0,20102.5,20340.0,20830.0
20190228,-1.38,0.69,-3.91,-2.99,174981,-22.96,70.91,21.4,0.52,1,-1,1,714553,0,0,0,1,0,21100,21450,20900,21900,18655.416666666668,19580.0,20015.0,20140.0,20420.0
20190227,0.76,10.69,-0.51,10.69,227131,332.69,320.42,21.39,0.67,1,1,-1,736566,0,0,0,1,0,21750,19800,19550,21750,18652.916666666668,19493.333333333332,19972.5,20030.0,20130.0
20190226,-0.5,-0.5,-2.02,-1.01,52493,59.83,49.8,21.18,0.16,1,-1,1,665449,0,0,0,1,0,19650,19750,19450,19750,18650.833333333332,19398.333333333332,19900.0,19820.0,19770.0
20190225,-0.51,0.51,-1.01,0.51,32844,17.96,37.5,21.15,0.1,1,-1,1,672222,0,0,0,1,0,19850,19650,19550,19850,18667.083333333332,19335.0,19912.5,19785.0,19820.0
20190222,0.76,1.78,0.25,0.51,27843,-27.17,82.47,21.13,0.08,1,1,-1,668836,0,0,0,1,0,19750,19800,19700,20000,18676.25,19261.666666666668,19935.0,19795.0,19850.0
20190221,-0.75,0.0,-2.01,-1.5,38231,20.59,53.48,21.12,0.11,-1,-1,1,665449,0,0,0,1,0,19650,19800,19550,19950,18681.25,19190.833333333332,19960.0,19810.0,19860.0
20190220,-0.75,1.01,-0.75,0.25,31704,-1.41,87.21,21.17,0.09,1,1,-1,675609,0,0,0,1,0,19950,19750,19750,20100,18689.583333333332,19133.333333333332,20032.5,19825.0,19930.0
20190219,0.75,1.0,-1.5,-0.5,32157,-24.43,73.75,21.17,0.09,-1,1,1,673915,0,0,0,1,0,19900,20150,19700,20200,18695.833333333332,19079.166666666668,20092.5,19820.0,19870.0
20190218,-0.51,2.02,-0.51,1.01,42552,17.42,93.64,21.18,0.13,-1,1,-1,677302,0,0,0,1,0,20000,19700,19700,20200,18702.916666666668,19017.5,20150.0,19850.0,19750.0
20190215,-0.75,0.75,-1.25,-1.0,36238,-44.21,113.12,21.19,0.11,-1,1,-1,670529,0,0,0,1,0,19800,19850,19750,20150,18707.916666666668,18955.833333333332,20197.5,19865.0,19740.0
20190214,-0.76,1.78,-1.53,1.78,64954,-18.57,160.15,21.22,0.19,-1,1,-1,677302,0,0,0,1,0,20000,19500,19350,20000,18712.916666666668,18899.166666666668,20252.5,19890.0,19760.0
20190213,0.26,1.81,-2.07,1.81,79762,12.67,68.92,21.23,0.24,1,-1,-1,665449,0,0,0,1,0,19650,19350,18900,19650,18714.583333333332,18817.5,20280.0,19915.0,19720.0
