20190315,-0.59,0.39,-2.16,-0.79,45653,-17.84,89.56,6.34,0.29,-1,1,-1,399822,0,0,0,1,0,25250,25300,24900,25550,23130.416666666668,22687.5,24620.0,25045.0,25240.0
20190314,0.0,1.19,-1.39,1.19,55563,52.41,148.63,6.35,0.35,-1,1,-1,402989,0,0,0,1,0,25450,25150,24800,25450,23136.666666666668,22642.5,24452.5,24965.0,25230.0
20190313,0.4,0.99,-0.59,-0.4,36456,-47.38,182.5,6.35,0.23,-1,1,-1,398239,0,0,0,1,0,25150,25350,25100,25500,23142.916666666668,22586.666666666668,24270.0,24870.0,25040.0
20190312,0.0,1.59,-1.2,0.6,69277,35.43,113.51,6.33,0.44,-1,1,1,399822,0,0,0,1,0,25250,25100,24800,25500,23153.333333333332,22548.333333333332,24107.5,24805.0,25000.0
20190311,0.4,0.4,-1.98,-0.4,51153,-52.86,172.72,6.44,0.32,-1,1,-1,397447,0,0,0,1,0,25100,25300,24700,25300,23166.25,22530.0,23952.5,24765.0,24910.0
20190308,0.0,2.86,-1.84,2.86,108521,136.54,192.2,6.53,0.69,-1,1,-1,399031,0,0,0,1,0,25200,24500,24050,25200,23175.416666666668,22518.333333333332,23802.5,24745.0,24850.0
20190307,-0.8,0.0,-3.81,-1.8,45879,14.73,59.46,6.64,0.29,-1,1,1,387947,0,0,0,1,0,24500,24750,24000,24950,23182.083333333332,22499.166666666668,23670.0,24725.0,24700.0
20190306,0.4,1.01,-1.21,0.6,39988,-18.35,95.88,6.72,0.25,-1,1,1,395072,0,0,0,1,0,24950,24900,24500,25050,23195.416666666668,22490.0,23560.0,24630.0,24700.0
20190305,-0.81,1.41,-0.81,0.0,48975,-24.28,136.18,6.73,0.31,-1,1,-1,392697,0,0,0,1,0,24800,24600,24600,25150,23207.916666666668,22470.833333333332,23437.5,24505.0,24610.0
20190304,0.41,2.25,0.2,1.43,64677,-66.06,44.46,6.8,0.41,-1,-1,1,392697,0,0,0,1,0,24800,24550,24500,25000,23221.666666666668,22470.0,23310.0,24405.0,24620.0
