20190315,0.76,19.04,-1.52,12.69,175208,5300.99,98.96,0.0,36.56,-1,-1,1,10640,0,0,0,1,0,22200,19850,19400,23450,20607.5,20366.666666666668,20707.5,20215.0,20210.0
20190314,0.0,0.51,-2.3,0.51,3244,36.13,35.96,0.29,0.68,1,1,1,9442,0,0,0,1,0,19700,19600,19150,19700,20604.166666666668,20321.666666666668,20665.0,20090.0,19720.0
20190313,0.76,0.76,-2.53,-1.01,2383,27.16,15.22,0.29,0.5,1,1,-1,9394,0,0,0,1,0,19600,19950,19300,19950,20623.75,20320.0,20762.5,20255.0,19790.0
20190312,1.01,1.01,-1.27,0.25,1874,-30.44,16.4,0.28,0.39,-1,1,1,9490,0,0,0,1,0,19800,19950,19500,19950,20645.0,20325.0,20837.5,20425.0,19890.0
20190311,0.0,0.51,-1.77,0.0,2694,-46.87,102.44,0.29,0.56,1,1,-1,9466,0,0,0,1,0,19750,19750,19400,19850,20664.166666666668,20334.166666666668,20930.0,20575.0,20060.0
20190308,0.25,1.0,-2.24,-1.5,5071,-50.31,28.23,0.29,1.06,-1,1,1,9466,0,0,0,1,0,19750,20100,19600,20250,20682.5,20339.166666666668,21035.0,20730.0,20220.0
20190307,0.25,0.75,-1.99,-0.25,10206,95.33,49.17,0.32,2.13,-1,1,1,9610,0,0,0,1,0,20050,20150,19700,20250,20700.416666666668,20351.666666666668,21157.5,20885.0,20460.0
20190306,-0.73,0.0,-3.15,-2.66,5225,40.27,13.79,0.33,1.09,1,1,1,9634,0,0,0,1,0,20100,20500,20000,20650,20715.0,20360.833333333332,21222.5,20995.0,20720.0
20190305,0.73,0.73,-1.22,0.49,3725,-52.07,57.07,0.33,0.78,1,1,-1,9897,0,0,0,1,0,20650,20700,20300,20700,20729.166666666668,20374.166666666668,21280.0,21100.0,20960.0
20190304,-1.67,-0.72,-2.15,-1.91,7771,21.01,29.12,0.27,1.62,1,1,-1,9849,0,0,0,1,0,20550,20600,20500,20800,20739.583333333332,20378.333333333332,21335.0,21150.0,21090.0
20190228,0.47,0.47,-2.34,-1.87,6422,2.38,97.79,0.11,1.34,-1,1,1,10041,0,0,0,1,0,20950,21450,20850,21450,20749.583333333332,20381.666666666668,21340.0,21200.0,21240.0
20190227,0.0,0.94,-0.7,0.23,6273,55.31,38.21,0.12,1.31,-1,1,1,10233,0,0,0,1,0,21350,21300,21150,21500,20757.5,20383.333333333332,21290.0,21240.0,21310.0
20190226,-0.94,1.17,-1.17,0.0,4039,145.53,91.59,0.13,0.84,-1,1,1,10209,0,0,0,1,0,21300,21100,21050,21550,20761.25,20387.5,21227.5,21270.0,21270.0
20190225,0.0,0.47,-0.94,0.0,1645,-61.4,52.05,0.14,0.34,1,1,1,10209,0,0,0,1,0,21300,21300,21100,21400,20765.416666666668,20394.166666666668,21167.5,21250.0,21240.0
20190222,0.94,1.64,-1.41,0.0,4262,-57.87,58.81,0.14,0.89,1,1,-1,10209,0,0,0,1,0,21300,21500,21000,21650,20772.083333333332,20398.333333333332,21097.5,21285.0,21210.0
20190221,0.0,3.78,-1.18,0.71,10116,139.49,131.84,0.09,2.11,-1,1,1,10209,0,0,0,1,0,21300,21150,20900,21950,20778.75,20402.5,21030.0,21340.0,21160.0
20190220,1.18,1.18,-1.65,0.0,4224,6.05,34.23,0.12,0.88,1,1,-1,10137,0,0,0,1,0,21150,21400,20800,21400,20791.25,20416.666666666668,20970.0,21430.0,21170.0
20190219,0.0,0.47,-1.65,0.0,3983,33.48,139.56,0.09,0.83,-1,1,1,10137,0,0,0,1,0,21150,21150,20800,21250,20805.0,20434.166666666668,20917.5,21450.0,21270.0
20190218,0.24,0.71,-0.95,0.48,2984,-59.76,68.85,0.11,0.62,-1,1,1,10137,0,0,0,1,0,21150,21100,20850,21200,20818.333333333332,20436.666666666668,20857.5,21460.0,21260.0
20190215,0.0,0.0,-3.51,-1.41,7415,107.7,19.19,0.12,1.55,1,1,-1,10089,0,0,0,1,0,21050,21350,20600,21350,20831.25,20437.5,20787.5,21520.0,21360.0
20190214,0.0,0.0,-3.46,-1.39,3570,-55.11,19.32,0.11,0.74,-1,1,1,10233,0,0,0,1,0,21350,21650,20900,21650,20841.25,20435.0,20720.0,21480.0,21520.0
20190213,0.47,2.61,-1.42,2.61,7953,27.84,108.35,0.15,1.66,-1,1,1,10377,0,0,0,1,0,21650,21200,20800,21650,20851.666666666668,20438.333333333332,20620.0,21340.0,21690.0
20190212,0.46,0.46,-3.0,-2.54,6221,-17.12,21.49,0.32,1.3,-1,1,1,10113,0,0,0,1,0,21100,21750,21000,21750,20857.916666666668,20435.833333333332,20495.0,21185.0,21630.0
20190211,0.0,0.46,-3.43,-0.92,7506,1.57,55.87,0.43,1.57,-1,1,1,10377,0,0,0,1,0,21650,21850,21100,21950,20874.583333333332,20439.166666666668,20397.5,21085.0,21660.0
