20190315,-0.94,0.81,-2.15,0.4,2474,393.81,92.62,0.51,0.04,1,-1,1,248013,0,0,0,1,0,37300,36800,36350,37450,36550.416666666664,36545.833333333336,37047.5,37150.0,37290.0
20190314,0.27,0.27,-0.94,-0.67,501,-60.11,131.75,0.51,0.01,1,1,1,247015,0,0,0,1,0,37150,37500,37050,37500,36522.916666666664,36510.0,37060.0,37080.0,37190.0
20190313,0.93,0.93,-1.34,-0.13,1256,113.24,12.22,0.51,0.02,1,1,-1,248678,0,0,0,1,0,37400,37800,36950,37800,36496.666666666664,36493.333333333336,37077.5,37015.0,37100.0
20190312,0.13,0.94,-0.13,0.81,589,-64.32,87.25,0.51,0.01,1,1,-1,249010,0,0,0,1,0,37450,37200,37100,37500,36468.75,36456.666666666664,37065.0,36930.0,36970.0
20190311,1.09,1.09,-0.82,0.95,1651,-55.47,44.97,0.51,0.02,1,1,-1,247015,0,0,0,1,0,37150,37200,36500,37200,36441.666666666664,36436.666666666664,37065.0,36905.0,36970.0
20190308,0.0,0.95,0.0,0.27,3708,410.74,7.73,0.51,0.06,1,1,-1,244688,0,0,0,1,0,36800,36700,36700,37050,36417.916666666664,36420.833333333336,37080.0,36905.0,37010.0
20190307,-1.63,0.14,-1.63,-0.14,726,-75.89,89.14,0.51,0.01,1,1,-1,244023,0,0,0,1,0,36700,36150,36150,36800,36396.666666666664,36412.5,37112.5,36885.0,36970.0
20190306,0.0,0.27,-1.87,-1.87,3011,579.68,40.06,0.51,0.05,1,-1,1,244356,0,0,0,1,0,36750,37450,36750,37550,36375.833333333336,36395.833333333336,37135.0,36930.0,36930.0
20190305,0.0,1.47,-1.47,0.27,443,-69.11,84.1,0.51,0.01,1,1,-1,249010,0,0,0,1,0,37450,37350,36800,37900,36352.916666666664,36389.166666666664,37142.5,36970.0,36890.0
20190304,0.14,2.19,0.14,2.05,1434,-74.56,115.19,0.51,0.02,1,-1,1,248345,0,0,0,1,0,37350,36650,36650,37400,36324.166666666664,36382.5,37115.0,36920.0,36840.0
20190228,0.0,0.41,-0.27,0.27,5637,-4.92,2.37,0.51,0.08,1,1,-1,243358,0,0,0,1,0,36600,36500,36400,36650,36296.25,36375.833333333336,37092.5,36945.0,36800.0
20190227,0.0,0.41,-0.14,-0.14,5929,35.0,1.13,0.51,0.09,1,1,-1,242694,0,0,0,1,0,36500,36550,36500,36700,36273.333333333336,36386.666666666664,37092.5,37040.0,36800.0
20190226,-0.81,0.81,-1.88,-1.75,4392,222.47,33.81,0.5,0.07,1,-1,1,243026,0,0,0,1,0,36550,36900,36500,37500,36252.5,36393.333333333336,37127.5,37140.0,36930.0
20190225,0.0,0.81,-1.35,0.13,1362,-56.06,73.21,0.49,0.02,1,1,-1,247348,0,0,0,1,0,37200,37150,36650,37450,36236.25,36398.333333333336,37175.0,37200.0,37050.0
20190222,0.27,1.91,0.0,1.5,3100,104.35,21.75,0.49,0.05,1,1,-1,247015,0,0,0,1,0,37150,36700,36600,37300,36213.333333333336,36380.0,37165.0,37225.0,37000.0
20190221,0.13,0.13,-1.75,-1.48,1517,7.74,10.95,0.49,0.02,1,1,-1,243358,0,0,0,1,0,36600,37200,36500,37200,36192.916666666664,36357.5,37157.5,37255.0,37090.0
20190220,1.21,1.48,-0.13,0.0,1408,-52.29,72.15,0.49,0.02,1,1,-1,247015,0,0,0,1,0,37150,37600,37100,37700,36177.083333333336,36369.166666666664,37187.5,37340.0,37280.0
20190219,0.0,1.76,-0.14,0.54,2951,3.54,32.06,0.49,0.04,1,-1,1,247015,0,0,0,1,0,37150,36950,36900,37600,36156.666666666664,36370.833333333336,37190.0,37340.0,37350.0
20190218,0.0,1.06,-1.73,-1.73,2850,102.13,69.58,0.49,0.04,1,-1,1,245686,0,0,0,1,0,36950,37600,36950,38000,36136.25,36369.166666666664,37192.5,37315.0,37350.0
20190215,0.0,0.93,-0.13,0.13,1410,-37.78,21.7,0.49,0.02,1,1,-1,250008,0,0,0,1,0,37600,37550,37500,37900,36120.833333333336,36365.833333333336,37175.0,37310.0,37450.0
20190214,0.53,0.67,-0.53,0.13,2266,96.36,50.61,0.49,0.03,1,1,-1,249675,0,0,0,1,0,37550,37700,37300,37750,36100.0,36347.5,37140.0,37240.0,37420.0
