20190315,-0.24,0.48,-1.43,0.24,1505744,6.51,141.98,26.6,0.42,-1,1,-1,7549911,0,0,0,1,0,21100,21000,20750,21150,18732.083333333332,19619.166666666668,20712.5,21070.0,21030.0
20190314,0.0,1.2,-0.72,1.2,1413701,-30.93,82.73,26.62,0.4,1,-1,-1,7532020,0,0,0,1,0,21050,20800,20650,21050,18725.833333333332,19556.666666666668,20627.5,21085.0,21070.0
20190313,-1.18,-0.24,-3.07,-1.65,2046779,5.18,92.06,26.55,0.57,1,-1,1,7442567,0,0,0,1,0,20800,20900,20500,21100,18718.333333333332,19489.166666666668,20522.5,21090.0,21120.0
20190312,0.95,1.9,0.0,0.48,1945955,78.59,89.1,26.53,0.54,-1,1,-1,7567802,0,0,0,1,0,21150,21250,21050,21450,18721.666666666668,19422.5,20447.5,21095.0,21230.0
20190311,0.0,0.7,-2.58,-1.17,1089633,-40.05,99.89,26.55,0.3,-1,1,1,7532020,0,0,0,1,0,21050,21300,20750,21450,18720.833333333332,19352.5,20345.0,21050.0,21160.0
20190308,-0.23,1.41,-1.17,0.0,1817503,39.98,136.84,26.57,0.51,1,1,-1,7621474,0,0,0,1,0,21300,21250,21050,21600,18724.166666666668,19283.333333333332,20235.0,21005.0,21110.0
20190307,0.23,0.7,-0.7,-0.23,1298392,-50.16,92.9,26.47,0.36,1,-1,-1,7621474,0,0,0,1,0,21300,21400,21200,21500,18730.416666666668,19220.0,20127.5,20930.0,21100.0
20190306,0.72,4.33,0.72,2.64,2604973,74.85,116.61,26.33,0.73,1,-1,-1,7639365,0,0,0,1,0,21350,20950,20950,21700,18731.25,19159.166666666668,20015.0,20760.0,21060.0
20190305,0.0,1.2,-1.92,0.0,1489849,-40.51,108.38,26.17,0.42,1,-1,-1,7442567,0,0,0,1,0,20800,20800,20400,21050,18730.0,19105.0,19892.5,20595.0,20960.0
20190304,0.47,1.65,-3.06,-2.12,2504539,-21.69,98.02,26.17,0.7,-1,1,1,7442567,0,0,0,1,0,20800,21350,20600,21600,18733.75,19050.833333333332,19840.0,20500.0,20940.0
20190228,0.95,2.84,0.0,0.71,3198398,73.02,96.91,26.24,0.89,1,1,-1,7603584,0,0,0,1,0,21250,21300,21100,21700,18737.083333333332,19003.333333333332,19825.0,20355.0,20900.0
20190227,0.0,2.16,-0.72,1.2,1848569,72.62,253.17,25.93,0.52,1,1,-1,7549911,0,0,0,1,0,21100,20850,20700,21300,18738.75,18953.333333333332,19770.0,20170.0,20760.0
20190226,0.24,0.97,-1.21,0.72,1070904,-7.27,142.09,25.86,0.3,1,1,-1,7460457,0,0,0,1,0,20850,20750,20450,20900,18740.416666666668,18890.833333333332,19730.0,19955.0,20460.0
20190225,0.24,1.7,-0.24,0.49,1154868,-13.1,84.48,25.8,0.32,1,1,-1,7406785,0,0,0,1,0,20700,20650,20550,20950,18742.916666666668,18831.666666666668,19680.0,19800.0,20230.0
20190222,0.49,0.73,-1.46,0.24,1328920,-68.97,121.3,25.7,0.37,1,1,-1,7371003,0,0,0,1,0,20600,20650,20250,20700,18749.166666666668,18768.333333333332,19640.0,19640.0,20060.0
20190221,-0.26,5.36,-0.51,4.85,4282357,204.2,229.68,25.69,1.2,1,1,-1,7353113,0,0,0,1,0,20550,19550,19500,20650,18761.666666666668,18716.666666666668,19597.5,19465.0,19810.0
20190220,0.25,0.51,-2.03,-0.51,1407737,76.7,88.08,25.35,0.39,1,-1,1,7013188,0,0,0,1,0,19600,19750,19300,19800,18776.25,18666.666666666668,19585.0,19325.0,19580.0
20190219,-0.25,0.25,-1.51,-0.76,796696,-62.94,93.93,25.33,0.22,-1,1,1,7048969,0,0,0,1,0,19700,19800,19550,19900,18806.666666666668,18635.0,19605.0,19270.0,19450.0
20190218,0.52,2.84,0.26,2.58,2149692,71.97,187.92,25.37,0.6,1,1,-1,7102642,0,0,0,1,0,19850,19450,19400,19900,18832.916666666668,18600.0,19617.5,19190.0,19370.0
20190215,0.0,0.52,-1.8,-0.26,1250005,-37.41,96.84,25.18,0.35,1,-1,-1,6923734,0,0,0,1,0,19350,19400,19050,19500,18854.583333333332,18566.666666666668,19627.5,19180.0,19220.0
20190214,0.0,2.64,-0.26,2.37,1997138,30.82,119.54,25.14,0.56,1,-1,-1,6941625,0,0,0,1,0,19400,18950,18900,19450,18880.416666666668,18541.666666666668,19657.5,19295.0,19120.0
20190213,0.52,0.78,-2.33,-1.81,1526595,35.31,60.77,25.02,0.43,-1,-1,1,6780608,0,0,0,1,0,18950,19400,18850,19450,18901.25,18512.5,19687.5,19370.0,19070.0
20190212,-0.26,1.57,-0.52,1.05,1128181,12.02,88.96,25.1,0.32,1,1,-1,6905843,0,0,0,1,0,19300,19050,19000,19400,18922.916666666668,18499.166666666668,19737.5,19505.0,19090.0
20190211,0.8,1.86,-0.27,1.33,1007139,4.3,92.6,25.08,0.28,1,-1,-1,6834280,0,0,0,1,0,19100,19000,18800,19200,18946.666666666668,18479.166666666668,19762.5,19560.0,19010.0
