20190315,-0.36,0.0,-3.04,-2.68,3355,71.96,30.57,0.29,2.0,-1,1,1,4561,0,0,0,1,0,27250,27900,27150,28000,26454.583333333332,26122.5,27045.0,27795.0,27960.0
20190314,0.18,0.18,-2.48,-0.88,1951,-3.46,97.67,0.32,1.17,1,1,-1,4686,0,0,0,1,0,28000,28300,27550,28300,26475.833333333332,26106.666666666668,26970.0,27710.0,28170.0
20190313,1.06,1.06,-1.94,-0.53,2021,-42.5,35.02,0.21,1.21,1,1,1,4728,0,0,0,1,0,28250,28700,27850,28700,26490.833333333332,26081.666666666668,26855.0,27580.0,28070.0
20190312,0.0,1.79,-1.08,1.79,3515,-14.33,69.96,0.21,2.1,1,1,-1,4753,0,0,0,1,0,28400,27900,27600,28400,26500.0,26056.666666666668,26765.0,27390.0,28030.0
20190311,1.77,1.77,-3.0,-1.41,4103,-64.04,63.59,0.03,2.45,-1,1,1,4670,0,0,0,1,0,27900,28800,27450,28800,26510.0,26023.333333333332,26682.5,27195.0,27750.0
20190308,0.91,3.45,-0.73,2.91,11411,137.43,244.39,0.3,6.82,1,1,1,4737,0,0,0,1,0,28300,27750,27300,28450,26521.25,26003.333333333332,26612.5,27040.0,27630.0
20190307,-0.89,1.25,-2.14,-1.96,4806,-80.24,24.05,0.3,2.87,1,1,1,4603,0,0,0,1,0,27500,27800,27450,28400,26531.666666666668,25979.166666666668,26510.0,26895.0,27250.0
20190306,1.48,9.63,1.48,3.89,24320,393.31,117.36,0.3,14.53,1,1,1,4695,0,0,0,1,0,28050,27400,27400,29600,26547.083333333332,25975.833333333332,26460.0,26760.0,27090.0
20190305,0.37,1.65,-1.1,-1.1,4930,-50.29,56.08,0.3,2.95,1,1,1,4519,0,0,0,1,0,27000,27400,27000,27750,26559.166666666668,25969.166666666668,26360.0,26560.0,26750.0
20190304,2.65,5.3,0.38,3.41,9918,77.93,111.23,0.3,5.93,1,1,1,4569,0,0,0,1,0,27300,27100,26500,27800,26586.666666666668,25966.666666666668,26295.0,26470.0,26640.0
20190228,-0.75,2.43,-1.31,-1.12,5574,37.56,44.56,0.3,3.33,1,1,1,4419,0,0,0,1,0,26400,26500,26350,27350,26605.833333333332,25970.833333333332,26222.5,26295.0,26450.0
20190227,0.57,1.71,-0.38,1.33,4052,-44.29,53.73,0.3,2.42,1,1,-1,4469,0,0,0,1,0,26700,26500,26250,26800,26634.166666666668,25982.5,26160.0,26230.0,26540.0
20190226,-0.57,2.84,-0.57,-0.38,7273,5.67,45.2,0.3,4.35,1,1,1,4410,0,0,0,1,0,26350,26300,26300,27200,26664.166666666668,25988.333333333332,26080.0,26130.0,26430.0
20190225,-0.19,0.76,-0.76,0.38,6883,-57.37,78.78,0.3,4.11,1,1,1,4427,0,0,0,1,0,26450,26300,26150,26550,26701.666666666668,26003.333333333332,26020.0,26140.0,26370.0
20190222,-1.49,1.49,-2.61,-1.86,16145,-92.89,29.77,0.3,9.65,1,1,1,4410,0,0,0,1,0,26350,26450,26150,27250,26722.916666666668,26016.666666666668,25957.5,26170.0,26300.0
20190221,7.07,29.83,0.76,2.68,227005,17442.89,60.11,0.3,135.63,1,1,-1,4494,0,0,0,1,0,26850,28000,26350,33950,26737.916666666668,26020.0,25892.5,26185.0,26140.0
20190220,0.38,0.96,-0.19,0.38,1294,-10.33,10.34,0.27,0.77,1,1,1,4377,0,0,0,1,0,26150,26150,26000,26300,26747.916666666668,26025.833333333332,25815.0,26125.0,25920.0
20190219,0.19,3.07,-0.19,-0.19,1443,191.52,79.36,0.27,0.86,1,1,1,4360,0,0,0,1,0,26050,26150,26050,26900,26760.0,26044.166666666668,25770.0,26160.0,25830.0
20190218,1.37,2.74,1.37,2.15,495,73.08,39.93,0.27,0.3,1,1,-1,4368,0,0,0,1,0,26100,25900,25900,26250,26771.666666666668,26063.333333333332,25727.5,26160.0,25910.0
20190215,0.0,0.39,-0.97,-0.78,286,-53.04,73.94,0.15,0.17,1,1,1,4276,0,0,0,1,0,25550,25750,25500,25850,26780.0,26085.833333333332,25695.0,26120.0,26040.0
20190214,0.78,1.36,-1.17,0.19,609,-13.62,49.62,0.15,0.36,1,1,-1,4310,0,0,0,1,0,25750,25900,25400,26050,26785.416666666668,26135.833333333332,25687.5,26150.0,26230.0
20190213,0.19,0.19,-3.02,-2.84,705,-12.2,19.48,0.03,0.42,1,1,1,4302,0,0,0,1,0,25700,26500,25650,26500,26793.75,26150.0,25662.5,26090.0,26330.0
20190212,0.0,0.19,-3.18,-1.12,803,-13.38,13.44,0.03,0.48,1,1,1,4427,0,0,0,1,0,26450,26750,25900,26800,26795.833333333332,26163.333333333332,25645.0,26030.0,26490.0
20190211,1.7,1.89,-0.19,0.94,927,-11.97,67.75,0.03,0.55,1,1,1,4477,0,0,0,1,0,26750,26950,26450,27000,26803.333333333332,26140.833333333332,25602.5,25900.0,26410.0
20190208,1.52,1.52,-0.57,0.95,1053,-17.54,113.49,0.03,0.63,1,1,1,4435,0,0,0,1,0,26500,26650,26100,26650,26808.75,26108.333333333332,25535.0,25745.0,26200.0
20190207,1.32,1.32,-1.51,-0.94,1277,-2.89,34.87,0.03,0.76,1,1,1,4394,0,0,0,1,0,26250,26850,26100,26850,26823.75,26102.5,25460.0,25600.0,26070.0
20190201,-0.58,2.11,-1.34,1.73,1315,-56.96,62.58,0.03,0.79,1,1,-1,4435,0,0,0,1,0,26500,25900,25700,26600,26854.166666666668,26110.0,25412.5,25505.0,25850.0
20190131,-0.97,2.72,-0.97,1.36,3055,475.33,68.92,0.03,1.83,1,1,1,4360,0,0,0,1,0,26050,25450,25450,26400,26870.416666666668,26090.0,25362.5,25380.0,25570.0
20190130,0.0,0.19,-1.74,-0.58,531,-75.62,20.39,0.03,0.32,1,1,1,4302,0,0,0,1,0,25700,25850,25400,25900,26887.5,26079.166666666668,25310.0,25295.0,25390.0
20190129,-0.4,3.78,-0.6,2.78,2178,368.39,113.07,0.03,1.3,1,1,-1,4327,0,0,0,1,0,25850,25050,25000,26100,26906.666666666668,26066.666666666668,25290.0,25270.0,25290.0
20190128,0.8,1.59,-0.2,0.2,465,-32.8,41.16,0.03,0.28,1,1,1,4209,0,0,0,1,0,25150,25300,25050,25500,26927.083333333332,26040.833333333332,25262.5,25225.0,25130.0
20190125,-0.2,1.39,-0.6,-0.2,692,-41.41,231.64,0.03,0.41,1,1,-1,4201,0,0,0,1,0,25100,25100,25000,25500,26954.166666666668,26023.333333333332,25247.5,25235.0,25160.0
20190124,0.0,1.79,-1.59,-0.2,1181,556.11,34.75,0.03,0.71,-1,1,1,4209,0,0,0,1,0,25150,25200,24800,25650,26980.0,26007.5,25242.5,25260.0,25190.0
20190123,0.0,0.8,-1.0,0.6,180,-53.25,87.84,0.04,0.11,-1,1,1,4218,0,0,0,1,0,25200,25050,24800,25250,27009.166666666668,25957.5,25272.5,25305.0,25200.0
20190122,0.2,0.4,-1.19,-0.99,385,-49.14,18.18,0.05,0.23,-1,1,1,4193,0,0,0,1,0,25050,25350,25000,25400,27032.5,25930.833333333332,25310.0,25325.0,25250.0
20190121,1.19,2.57,-1.19,0.2,757,141.08,8.62,0.07,0.45,-1,1,1,4235,0,0,0,1,0,25300,25550,24950,25900,27057.5,25909.166666666668,25352.5,25320.0,25320.0
20190118,0.6,1.19,-0.4,0.2,314,-63.78,58.42,0.07,0.19,-1,1,1,4144,0,0,0,1,0,25250,25350,25100,25500,27080.416666666668,25888.333333333332,25390.0,25320.0,25310.0
20190117,-0.39,0.2,-1.18,-0.98,867,-26.28,48.15,0.09,0.53,-1,1,1,4136,0,0,0,1,0,25200,25350,25150,25500,27103.333333333332,25893.333333333332,25427.5,25345.0,25330.0
20190116,1.97,2.76,0.0,0.2,1176,74.48,17.0,0.11,0.72,-1,1,1,4177,0,0,0,1,0,25450,25900,25400,26100,27131.666666666668,25906.666666666668,25477.5,25325.0,25410.0
20190115,-0.2,3.76,-0.99,0.59,674,721.95,62.5,0.12,0.41,-1,1,1,4168,0,0,0,1,0,25400,25200,25000,26200,27158.333333333332,25915.0,25550.0,25310.0,25400.0
