20190315,-0.48,1.61,-0.48,-0.48,536406,103.27,74.98,25.61,0.54,-1,1,1,3107724,0,0,0,1,0,31000,31000,31000,31650,34345.833333333336,32267.5,31390.0,31170.0,31040.0
20190314,0.32,1.62,0.0,0.81,263892,61.61,128.06,25.64,0.26,-1,1,-1,3122762,0,0,0,1,0,31150,31000,30900,31400,34387.916666666664,32301.666666666668,31390.0,31260.0,30970.0
20190313,-0.32,0.48,-1.13,-0.64,163292,-14.14,59.81,25.68,0.16,-1,1,-1,3097699,0,0,0,1,0,30900,31000,30750,31250,34431.666666666664,32320.833333333332,31430.0,31340.0,31040.0
20190312,0.0,0.81,-0.48,0.16,190183,11.02,76.17,25.67,0.19,-1,1,1,3117749,0,0,0,1,0,31100,31050,30900,31300,34475.416666666664,32340.0,31612.5,31440.0,31140.0
20190311,0.98,2.12,0.0,1.31,171311,-25.76,111.14,25.71,0.17,-1,1,-1,3112737,0,0,0,1,0,31050,30950,30650,31300,34516.25,32363.333333333332,31750.0,31525.0,31250.0
20190308,-1.27,-0.16,-2.7,-2.7,230744,40.55,37.91,25.75,0.23,-1,-1,1,3072637,0,0,0,1,0,30650,31100,30650,31450,34554.166666666664,32385.833333333332,31875.0,31570.0,31300.0
20190307,0.64,1.59,-0.32,0.32,164170,7.56,101.87,25.75,0.16,-1,1,-1,3157849,0,0,0,1,0,31500,31600,31300,31900,34595.833333333336,32425.0,32037.5,31665.0,31550.0
20190306,-0.32,0.47,-1.42,-0.79,152635,-5.66,109.54,25.77,0.15,-1,-1,1,3147824,0,0,0,1,0,31400,31550,31200,31800,34622.083333333336,32458.333333333332,32145.0,31660.0,31640.0
20190305,-0.48,1.6,-0.8,1.12,161799,-56.07,105.1,25.79,0.16,-1,1,-1,3172886,0,0,0,1,0,31650,31150,31050,31800,34657.5,32488.333333333332,32235.0,31680.0,31740.0
20190304,0.47,0.47,-2.98,-1.88,368340,18.38,54.05,25.85,0.37,1,1,-1,3137799,0,0,0,1,0,31300,32050,30950,32050,34690.416666666664,32508.333333333332,32340.0,31665.0,31800.0
20190228,0.47,0.47,-0.94,-0.16,311161,50.28,123.68,25.84,0.31,-1,1,-1,3197948,0,0,0,1,0,31900,32100,31650,32100,34710.0,32577.5,32425.0,31610.0,31840.0
