20190315,0.07,0.07,0.07,0.07,5,-95.05,0.0,0.0,0.0,1,1,-1,30060,0,0,0,1,0,15030,15030,15030,15030,14586.083333333334,14367.666666666666,15054.75,14995.0,14960.0
20190314,1.01,1.01,0.94,0.94,101,531.25,0.0,0.0,0.01,1,-1,1,30040,0,0,0,1,0,15020,15030,15020,15030,14586.666666666666,14355.833333333334,15048.0,15009.0,14916.0
20190313,-0.66,-0.66,-1.06,-1.06,16,-90.3,50.0,0.0,0.0,1,1,-1,29760,0,0,0,1,0,14880,14940,14880,14940,14586.916666666666,14342.166666666666,15041.0,15026.0,14904.0
20190312,1.42,1.42,1.31,1.42,165,16400.0,6.94,0.0,0.01,1,-1,1,30080,0,0,0,1,0,15040,15040,15025,15040,14588.625,14329.583333333334,15027.75,15056.0,14937.0
20190311,0.14,0.14,0.14,0.14,1,-99.99,0.0,0.0,0.0,1,1,-1,29660,0,0,0,1,0,14830,14830,14830,14830,14588.958333333334,14319.833333333334,15006.0,15075.0,14941.0
20190308,-0.6,-0.6,-1.0,-1.0,18118,45195.0,3403.6,0.0,0.91,1,-1,1,29620,0,0,0,1,0,14810,14870,14810,14870,14591.041666666666,14313.583333333334,14994.75,15099.5,15030.0
20190307,-0.5,-0.5,-0.56,-0.56,40,700.0,163.64,0.0,0.0,1,-1,1,29920,0,0,0,1,0,14960,14970,14960,14970,14592.958333333334,14310.083333333334,14991.0,15140.5,15102.0
20190306,-0.03,-0.03,-0.1,-0.1,5,-50.0,50.0,0.0,0.0,1,-1,1,30090,0,0,0,1,0,15045,15055,15045,15055,14594.25,14310.916666666666,14972.75,15153.5,15148.0
20190305,-1.34,-1.34,-1.41,-1.41,10,-88.76,20.0,0.0,0.0,1,-1,1,30120,0,0,0,1,0,15060,15070,15060,15070,14594.416666666666,14312.25,14949.25,15159.5,15175.0
20190304,0.53,0.69,0.53,0.69,89,304.55,14.29,0.0,0.0,1,1,-1,30550,0,0,0,1,0,15275,15250,15250,15275,14594.708333333334,14307.083333333334,14913.0,15164.0,15209.0
20190228,-0.07,-0.07,-0.13,-0.13,22,83.33,0.0,0.0,0.0,1,-1,1,30340,0,0,0,1,0,15170,15180,15170,15180,14593.583333333334,14298.25,14859.5,15114.5,15169.0
20190227,0.13,0.13,0.07,0.07,12,9.09,0.0,0.0,0.0,1,-1,1,30380,0,0,0,1,0,15190,15200,15190,15200,14593.5,14285.583333333334,14818.5,15087.0,15179.0
20190226,-0.2,-0.2,-0.33,-0.33,11,-8.33,150.0,0.0,0.0,1,-1,1,30360,0,0,0,1,0,15180,15200,15180,15200,14593.208333333334,14270.75,14775.5,15056.0,15159.0
20190225,1.06,1.06,1.03,1.03,12,0.0,0.0,0.0,0.0,1,-1,1,30460,0,0,0,1,0,15230,15235,15230,15235,14591.666666666666,14254.0,14732.0,14999.5,15144.0
20190222,-0.95,-0.95,-0.95,-0.95,12,-20.0,0.0,0.0,0.0,1,-1,1,30150,0,0,0,1,0,15075,15075,15075,15075,14589.0,14236.333333333334,14683.25,14937.0,15119.0
20190221,0.3,0.86,0.3,0.86,15,400.0,366.67,0.0,0.0,1,-1,1,30440,0,0,0,1,0,15220,15135,15135,15220,14587.583333333334,14222.666666666666,14643.5,14890.0,15060.0
20190220,-0.1,-0.1,-0.1,-0.1,3,0.0,100.0,0.0,0.0,1,-1,1,30180,0,0,0,1,0,15090,15090,15090,15090,14585.041666666666,14206.75,14599.75,14841.5,14995.0
20190219,0.0,0.0,0.0,0.0,0,-100.0,0.0,0.0,0.0,1,1,1,30210,0,0,0,1,0,15105,15105,15105,15105,14583.791666666666,14197.25,14556.75,14792.0,14953.0
20190218,2.2,2.33,2.2,2.2,7018,41182.35,898.51,0.0,0.35,1,1,-1,30210,0,0,0,1,0,15105,15105,15105,15125,14581.958333333334,14191.583333333334,14502.75,14739.0,14855.0
20190215,-0.5,-0.5,-0.77,-0.77,17,30.77,71.43,0.0,0.0,1,-1,1,29560,0,0,0,1,0,14780,14820,14780,14820,14580.0,14184.833333333334,14447.5,14662.0,14755.0
20190214,-0.07,0.1,-0.07,0.1,13,18.18,1100.0,0.0,0.0,1,-1,1,29790,0,0,0,1,0,14895,14870,14870,14895,14579.083333333334,14182.083333333334,14407.75,14604.5,14720.0
20190213,1.81,1.81,1.81,1.81,11,450.0,0.0,0.0,0.0,1,-1,1,29760,0,0,0,1,0,14880,14880,14880,14880,14577.208333333334,14179.916666666666,14354.75,14550.0,14688.0
20190212,0.1,0.1,0.07,0.07,2,0.0,0.0,0.0,0.0,1,1,-1,29230,0,0,0,1,0,14615,14620,14615,14620,14575.166666666666,14178.833333333334,14307.25,14495.0,14631.0
20190211,0.0,0.0,0.0,0.0,0,-100.0,0.0,0.0,0.0,1,1,1,29210,0,0,0,1,0,14605,14605,14605,14605,14576.458333333334,14187.75,14268.0,14464.5,14623.0
20190208,-0.85,-0.81,-0.88,-0.88,9,-98.25,14.29,0.0,0.0,1,-1,1,29210,0,0,0,1,0,14605,14610,14605,14615,14578.25,14198.333333333334,14233.0,14429.5,14569.0
20190207,1.16,1.16,0.96,0.96,514,28.5,3.29,0.0,0.03,1,1,-1,29470,0,0,0,1,0,14735,14765,14735,14765,14580.125,14208.333333333334,14189.75,14397.0,14489.0
20190201,0.17,0.17,0.14,0.14,400,2566.67,0.0,0.0,0.02,1,-1,1,29190,0,0,0,1,0,14595,14600,14595,14600,14580.5,14211.833333333334,14140.5,14358.0,14412.0
