20190315,-0.8,0.67,-2.67,-1.74,316710,-29.32,62.79,8.22,0.61,-1,1,-1,1919843,0,0,0,1,0,36750,37100,36400,37650,32022.5,34772.5,37260.0,37315.0,37030.0
20190314,1.45,1.45,-3.03,-1.32,448073,-64.15,73.4,8.25,0.86,-1,1,1,1953800,0,0,0,1,0,37400,38450,36750,38450,31984.583333333332,34680.833333333336,37265.0,37360.0,36870.0
20190313,1.36,5.72,0.95,3.27,1249961,197.33,171.2,8.4,2.39,-1,1,-1,1979920,0,0,0,1,0,37900,37200,37050,38800,31935.0,34557.5,37270.0,37400.0,36550.0
20190312,0.82,1.79,-0.27,0.82,420402,27.76,125.38,8.59,0.8,-1,1,-1,1917231,0,0,0,1,0,36700,36700,36300,37050,31875.0,34439.166666666664,37207.5,37230.0,36520.0
20190311,-0.7,1.67,-3.2,1.25,329065,-31.67,112.48,8.74,0.63,-1,1,-1,1901559,0,0,0,1,0,36400,35700,34800,36550,31826.25,34345.0,37302.5,37250.0,36950.0
20190308,1.26,2.23,-1.68,0.42,481547,-41.05,111.59,8.76,0.92,-1,1,-1,1878051,0,0,0,1,0,35950,36250,35200,36600,31777.916666666668,34256.666666666664,37347.5,37290.0,37600.0
20190307,-0.66,-0.66,-6.89,-5.17,816925,46.22,43.57,8.83,1.56,-1,1,1,1870215,0,0,0,1,0,35800,37500,35150,37500,31738.75,34179.166666666664,37372.5,37440.0,37850.0
20190306,1.03,1.03,-3.99,-2.83,558683,16.83,48.28,9.0,1.07,-1,-1,1,1972084,0,0,0,1,0,37750,39250,37300,39250,31707.083333333332,34112.5,37377.5,37580.0,38250.0
20190305,-0.76,0.76,-3.15,-2.02,478187,-48.83,72.32,9.3,0.92,-1,1,1,2029549,0,0,0,1,0,38850,39350,38400,39950,31658.333333333332,34008.333333333336,37232.5,37610.0,37940.0
20190304,2.55,7.12,2.02,6.59,934512,34.03,232.08,9.46,1.79,1,1,-1,2071341,0,0,0,1,0,39650,38150,37950,39850,31598.75,33884.166666666664,36992.5,37465.0,37550.0
20190228,0.0,3.7,-1.98,-1.59,697242,63.99,95.85,9.17,1.33,1,1,-1,1943352,0,0,0,1,0,37200,37800,37050,39200,31525.0,33741.666666666664,36655.0,37205.0,36980.0
20190227,0.97,4.97,-0.14,4.42,425163,48.42,262.1,9.11,0.81,1,1,-1,1974696,0,0,0,1,0,37800,36550,36150,38000,31472.916666666668,33643.333333333336,36430.0,37170.0,37030.0
20190226,0.68,1.36,-2.57,-1.9,286463,43.87,42.25,9.07,0.55,1,-1,-1,1891111,0,0,0,1,0,36200,37150,35950,37400,31412.916666666668,33514.166666666664,36135.0,37140.0,36910.0
20190225,0.14,1.36,-0.82,0.27,199110,8.62,88.41,8.92,0.38,1,1,-1,1927680,0,0,0,1,0,36900,36850,36500,37300,31369.583333333332,33413.333333333336,35895.0,37185.0,37280.0
20190222,0.0,0.4,-2.14,-1.74,183308,-33.38,58.53,8.91,0.35,-1,1,-1,1922455,0,0,0,1,0,36800,37450,36650,37600,31308.333333333332,33288.333333333336,35607.5,37355.0,37380.0
20190221,-0.54,1.75,-0.94,0.67,275154,-32.81,105.57,8.92,0.53,1,-1,-1,1956412,0,0,0,1,0,37450,37000,36850,37850,31233.75,33172.5,35335.0,37405.0,37430.0
20190220,0.92,0.92,-3.15,-2.23,409503,16.63,47.62,8.79,0.78,-1,-1,1,1943352,0,0,0,1,0,37200,38400,36850,38400,31148.333333333332,33065.0,35007.5,37305.0,37310.0
20190219,0.0,1.87,-1.6,1.74,351120,18.65,148.44,8.92,0.67,1,1,-1,1987756,0,0,0,1,0,38050,37400,36800,38100,31068.75,32956.666666666664,34742.5,37175.0,37370.0
20190218,0.4,2.16,0.0,0.94,295929,-25.24,83.13,8.83,0.57,1,1,-1,1953800,0,0,0,1,0,37400,37200,37050,37850,30977.916666666668,32830.833333333336,34430.0,36855.0,37090.0
20190215,0.0,3.26,-0.41,0.54,395857,1.7,113.05,8.95,0.76,1,1,-1,1935516,0,0,0,1,0,37050,36850,36700,38050,30882.5,32682.5,34217.5,36520.0,37330.0
20190214,-0.4,-0.4,-3.07,-1.73,389239,-53.56,60.13,8.78,0.75,1,1,-1,1925068,0,0,0,1,0,36850,37350,36350,37350,30775.0,32541.666666666668,33987.5,36105.0,37380.0
20190213,0.55,2.86,-3.55,2.32,838194,-8.61,99.19,8.77,1.6,1,1,-1,1959024,0,0,0,1,0,37500,36850,35350,37700,30670.416666666668,32400.0,33755.0,35690.0,37300.0
20190212,0.0,0.0,-5.83,-5.05,917167,12.28,34.91,8.66,1.76,1,-1,1,1914619,0,0,0,1,0,36650,38600,36350,38600,30555.0,32225.0,33515.0,35130.0,36980.0
20190211,0.94,4.02,0.8,3.49,816849,-7.6,150.83,8.67,1.56,1,1,-1,2016489,0,0,0,1,0,38600,37650,37600,38800,30456.25,32045.0,33367.5,34605.0,36620.0
20190208,0.14,5.08,-0.27,2.33,884054,59.45,112.83,8.43,1.69,1,1,-1,1948576,0,0,0,1,0,37300,36500,36350,38300,30339.166666666668,31855.833333333332,33117.5,33860.0,35710.0
20190207,0.7,2.23,-0.56,1.53,554431,-25.05,85.68,8.01,1.06,1,1,-1,1904171,0,0,0,1,0,36450,36150,35700,36700,30227.916666666668,31706.666666666668,32932.5,33265.0,34830.0
20190201,1.0,3.73,-1.0,3.01,739711,-6.15,187.65,8.05,1.42,1,1,-1,1875439,0,0,0,1,0,35900,35200,34500,36150,30125.416666666668,31554.166666666668,32795.0,32710.0,34080.0
20190131,1.32,4.41,0.73,2.35,788149,24.43,174.2,7.78,1.51,1,1,-1,1820586,0,0,0,1,0,34850,34500,34300,35550,30029.166666666668,31420.0,32710.0,32310.0,33280.0
20190130,0.91,4.56,0.15,3.5,633427,147.53,208.99,7.62,1.21,1,1,-1,1778794,0,0,0,1,0,34050,33200,32950,34400,29941.666666666668,31298.333333333332,32562.5,32005.0,32590.0
20190129,-0.31,1.22,-0.92,0.61,255895,-34.91,123.46,7.21,0.49,1,1,-1,1718717,0,0,0,1,0,32900,32600,32400,33100,29857.916666666668,31164.166666666668,32607.5,31915.0,32010.0
20190128,0.16,3.76,0.0,2.51,393120,56.14,187.31,7.13,0.75,1,1,-1,1708269,0,0,0,1,0,32700,31950,31900,33100,29789.583333333332,31020.833333333332,32772.5,31870.0,31700.0
20190125,0.48,2.23,-1.11,1.59,251777,3.09,105.13,7.1,0.48,-1,1,1,1666476,0,0,0,1,0,31900,31550,31050,32100,29719.583333333332,30870.833333333332,32920.0,31820.0,31340.0
20190124,-0.32,2.25,-0.8,0.8,244223,74.28,141.53,7.15,0.47,-1,-1,1,1640356,0,0,0,1,0,31400,31050,30900,31850,29652.916666666668,30742.5,33002.5,31900.0,31340.0
20190123,-0.8,0.16,-2.71,-0.64,140135,-41.51,70.77,7.16,0.27,-1,1,-1,1627296,0,0,0,1,0,31150,31100,30500,31400,29594.166666666668,30609.166666666668,33127.5,32130.0,31420.0
20190122,0.0,2.43,-0.32,1.46,239590,-21.28,98.71,7.24,0.46,1,-1,-1,1637744,0,0,0,1,0,31350,30900,30800,31650,29534.166666666668,30505.0,33277.5,32375.0,31820.0
20190121,0.94,1.25,-3.45,-3.13,304365,45.98,36.85,7.04,0.58,1,-1,1,1614236,0,0,0,1,0,30900,32200,30800,32300,29470.416666666668,30423.333333333332,33252.5,32600.0,32040.0
20190118,0.16,1.42,-1.26,0.31,208503,-54.9,79.59,7.03,0.4,-1,1,1,1666476,0,0,0,1,0,31900,31850,31400,32250,29418.75,30355.833333333332,33260.0,32880.0,32300.0
20190117,-0.6,0.15,-4.98,-4.07,462268,49.3,68.29,7.03,0.88,-1,1,1,1661252,0,0,0,1,0,31800,32950,31500,33200,29351.25,30279.166666666668,33195.0,33110.0,32460.0
20190116,0.31,2.31,-0.92,2.16,309630,-41.32,82.92,7.24,0.59,1,-1,-1,1731777,0,0,0,1,0,33150,32550,32150,33200,29295.0,30228.333333333332,33175.0,33120.0,32840.0
20190115,2.48,5.9,0.78,0.78,527666,109.17,68.75,7.2,1.01,-1,-1,1,1695209,0,0,0,1,0,32450,33000,32450,34100,29229.166666666668,30156.666666666668,33092.5,33300.0,32930.0
20190114,-0.31,1.38,-2.45,-1.53,252261,-32.08,51.93,7.19,0.48,1,-1,-1,1682149,0,0,0,1,0,32200,32600,31900,33150,29172.5,30075.0,33070.0,33675.0,33160.0
20190111,0.0,0.3,-3.26,-2.97,371420,49.39,35.05,7.08,0.71,-1,-1,1,1708269,0,0,0,1,0,32700,33700,32600,33800,29128.75,30000.833333333332,33022.5,34020.0,33460.0
20190110,0.3,1.93,-1.34,0.3,248619,-60.16,104.67,7.11,0.48,-1,-1,1,1760510,0,0,0,1,0,33700,33700,33150,34250,29077.916666666668,29918.333333333332,32887.5,34105.0,33760.0
20190109,0.6,3.27,-2.38,0.0,623991,113.28,109.08,7.16,1.19,-1,1,1,1755285,0,0,0,1,0,33600,33800,32800,34700,29017.916666666668,29806.666666666668,32742.5,34125.0,33400.0
20190108,1.04,1.63,-2.23,-0.3,292574,-45.76,94.6,7.22,0.56,1,1,1,1755285,0,0,0,1,0,33600,34050,32950,34250,28957.916666666668,29712.5,32615.0,34180.0,33670.0
20190107,2.05,4.39,-1.9,-1.46,539395,-31.72,76.61,7.14,1.03,-1,1,1,1760510,0,0,0,1,0,33700,34900,33550,35700,28888.75,29604.166666666668,32490.0,33905.0,34190.0
20190104,0.0,8.31,-0.63,7.21,789924,-40.07,129.64,7.21,1.51,1,1,-1,1786630,0,0,0,1,0,34200,31900,31700,34550,28825.833333333332,29523.333333333332,32370.0,33640.0,34580.0
20190103,0.14,1.14,-9.73,-8.73,1318177,89.6,39.85,7.12,2.52,1,-1,1,1666476,0,0,0,1,0,31900,35000,31550,35350,28757.5,29442.5,32250.0,33280.0,34450.0
20190102,0.55,0.97,-4.83,-3.45,695239,-7.85,50.29,6.99,1.33,-1,-1,1,1825810,0,0,0,1,0,34950,36400,34450,36550,28698.333333333332,29410.0,32230.0,33230.0,34850.0
20181228,0.28,2.66,-0.42,1.54,754448,-59.1,93.49,7.06,1.44,-1,1,1,1891111,0,0,0,1,0,36200,35750,35500,36600,28611.666666666668,29341.666666666668,32052.5,32885.0,34690.0
20181227,3.73,8.49,1.49,6.26,1844510,48.22,106.96,7.19,3.53,-1,-1,1,1862379,0,0,0,1,0,35650,34800,34050,36400,28515.416666666668,29245.0,31797.5,32465.0,33620.0
20181226,-1.62,2.51,-5.46,-1.03,1244432,52.76,97.72,7.21,2.38,1,1,-1,1752673,0,0,0,1,0,33550,33350,32050,34750,28421.25,29170.833333333332,31580.0,32025.0,32700.0
