20190315,0.79,2.96,-0.39,2.76,215669,27.42,118.48,8.72,0.54,-1,1,-1,1042000,0,0,0,1,0,26050,25550,25250,26100,20526.25,21681.666666666668,24767.5,25330.0,25600.0
20190314,1.36,1.36,-3.11,-1.55,169254,48.61,56.21,8.72,0.42,1,-1,-1,1014000,0,0,0,1,0,25350,26100,24950,26100,20484.166666666668,21540.833333333332,24660.0,25140.0,25360.0
20190313,0.77,1.16,-1.16,-0.58,113890,-32.73,114.45,8.65,0.28,-1,1,-1,1030000,0,0,0,1,0,25750,26100,25600,26200,20439.583333333332,21395.833333333332,24480.0,25015.0,25370.0
20190312,0.8,4.61,0.2,3.81,169313,25.61,225.27,8.67,0.42,-1,1,-1,1036000,0,0,0,1,0,25900,25150,25000,26100,20381.666666666668,21251.666666666668,24197.5,24830.0,25240.0
20190311,-1.21,1.21,-3.22,0.4,134790,-21.68,141.55,8.75,0.34,1,1,-1,998000,0,0,0,1,0,24950,24550,24050,25150,20324.583333333332,21122.5,23910.0,24670.0,24940.0
20190308,-0.79,0.59,-4.53,-2.17,172098,-1.86,66.21,8.82,0.43,-1,1,-1,994000,0,0,0,1,0,24850,25200,24250,25550,20271.666666666668,21009.166666666668,23697.5,24620.0,25060.0
20190307,0.0,2.79,-1.39,1.2,175365,-31.03,77.75,8.84,0.44,-1,1,-1,1016000,0,0,0,1,0,25400,25100,24750,25800,20223.333333333332,20906.666666666668,23512.5,24550.0,24920.0
20190306,0.82,6.15,-1.23,2.87,254269,36.14,126.26,8.91,0.64,1,1,-1,1004000,0,0,0,1,0,25100,24600,24100,25900,20174.583333333332,20790.833333333332,23267.5,24430.0,24660.0
20190305,-1.17,0.0,-5.68,-4.5,186773,-43.74,69.04,8.89,0.47,-1,-1,1,976000,0,0,0,1,0,24400,25250,24100,25550,20127.083333333332,20681.666666666668,23035.0,24390.0,24420.0
20190304,-0.21,7.45,-0.21,5.8,331959,23.88,144.48,8.91,0.83,1,1,-1,1022000,0,0,0,1,0,25550,24100,24100,25950,20079.166666666668,20585.0,22845.0,24400.0,24400.0
20190228,1.24,4.15,-2.07,0.21,267962,114.79,118.89,8.81,0.67,1,1,-1,966000,0,0,0,1,0,24150,24400,23600,25100,20015.833333333332,20485.833333333332,22610.0,24205.0,24180.0
20190227,0.0,1.46,-1.46,0.84,124756,-12.85,66.56,8.82,0.31,1,-1,-1,964000,0,0,0,1,0,24100,23900,23550,24250,19962.083333333332,20412.5,22457.5,24180.0,24180.0
20190226,-0.41,1.44,-2.88,-1.65,143157,30.67,74.22,8.74,0.36,1,-1,-1,956000,0,0,0,1,0,23900,24200,23600,24650,19905.833333333332,20340.833333333332,22310.0,23945.0,24200.0
20190225,1.64,2.04,-1.02,-0.61,109554,18.98,89.02,8.54,0.27,1,-1,-1,972000,0,0,0,1,0,24300,24850,24200,24950,19853.75,20274.166666666668,22190.0,23565.0,24360.0
20190222,0.21,2.9,0.21,1.24,92078,-48.81,89.15,8.51,0.23,1,1,-1,978000,0,0,0,1,0,24450,24200,24200,24850,19804.166666666668,20199.166666666668,22087.5,23150.0,24400.0
