20190315,0.0,1.17,0.0,1.17,21,5.0,0.0,0.0,0.01,1,1,-1,6423,0,0,0,1,0,32115,31745,31745,32115,29912.708333333332,30560.666666666668,31705.5,31559.0,31613.0
20190314,0.4,0.41,0.4,0.41,20,-60.0,0.0,0.0,0.01,1,1,1,6349,0,0,0,1,0,31745,31740,31740,31745,29907.416666666668,30508.833333333332,31673.75,31536.0,31402.0
20190313,0.08,0.51,-0.43,0.51,50,0.0,33.33,0.0,0.03,1,1,-1,6323,0,0,0,1,0,31615,31480,31320,31615,29906.041666666668,30452.666666666668,31651.25,31583.0,31352.0
20190312,0.61,1.03,0.61,1.03,50,150.0,0.0,0.0,0.03,1,-1,1,6291,0,0,0,1,0,31455,31325,31325,31455,29905.875,30400.25,31623.25,31634.0,31364.0
20190311,0.0,0.24,0.0,0.24,20,-4.76,0.0,0.0,0.01,1,1,1,6227,0,0,0,1,0,31135,31060,31060,31135,29906.5,30356.083333333332,31594.5,31699.0,31377.0
20190308,-0.44,-0.44,-1.41,-1.38,21,5.0,1000.0,0.0,0.01,1,1,1,6212,0,0,0,1,0,31060,31355,31050,31355,29909.041666666668,30320.25,31579.25,31771.5,31505.0
20190307,0.54,0.54,-0.57,-0.57,20,0.0,0.0,0.0,0.01,1,1,1,6299,0,0,0,1,0,31495,31845,31495,31845,29912.75,30289.166666666668,31580.25,31842.5,31670.0
20190306,0.0,0.49,0.0,0.49,20,0.0,0.0,0.0,0.01,1,1,1,6335,0,0,0,1,0,31675,31520,31520,31675,29913.5,30253.416666666668,31556.75,31881.5,31814.0
20190305,-0.16,-0.16,-0.8,-0.8,20,0.0,0.0,0.0,0.01,1,1,1,6304,0,0,0,1,0,31520,31725,31520,31725,29911.666666666668,30218.083333333332,31523.75,31879.0,31904.0
20190304,-0.02,-0.02,-0.34,-0.34,20,0.0,0.0,0.0,0.01,1,1,1,6355,0,0,0,1,0,31775,31880,31775,31880,29911.833333333332,30180.416666666668,31496.75,31895.0,32021.0
