20190315,-0.37,-0.37,-0.55,-0.55,21,-99.9,0.0,0.0,0.0,1,1,-1,32580,0,0,0,1,0,16290,16320,16290,16320,16011.541666666666,15662.25,16847.25,16552.0,16343.0
20190314,0.52,0.52,0.52,0.52,20402,1020000.0,0.0,0.0,1.02,1,-1,1,32760,0,0,0,1,0,16380,16380,16380,16380,16021.375,15641.0,16876.5,16637.0,16375.0
20190313,-0.49,-0.49,-0.49,-0.49,2,-50.0,0.0,0.0,0.0,1,-1,1,32590,0,0,0,1,0,16295,16295,16295,16295,16030.166666666666,15618.25,16902.75,16706.0,16419.0
20190312,0.24,0.24,0.0,0.0,4,-78.95,0.0,0.0,0.0,1,1,-1,32750,0,0,0,1,0,16375,16415,16375,16415,16039.0,15594.333333333334,16925.5,16800.5,16510.0
20190311,-0.52,-0.46,-0.52,-0.46,19,1800.0,0.0,0.0,0.0,1,-1,1,32750,0,0,0,1,0,16375,16365,16365,16375,16047.083333333334,15573.5,16934.5,16894.5,16603.0
20190308,-0.9,-0.9,-0.9,-0.9,1,-50.0,0.0,0.0,0.0,1,-1,1,32900,0,0,0,1,0,16450,16450,16450,16450,16053.958333333334,15552.75,16938.0,16966.0,16761.0
20190307,-0.9,-0.9,-0.9,-0.9,2,-87.5,0.0,0.0,0.0,1,-1,1,33200,0,0,0,1,0,16600,16600,16600,16600,16060.0,15532.083333333334,16943.0,17050.0,16899.0
20190306,-0.53,-0.53,-0.53,-0.53,16,-97.32,0.0,0.0,0.0,1,-1,1,33500,0,0,0,1,0,16750,16750,16750,16750,16065.0,15517.916666666666,16916.75,17107.5,16993.0
20190305,-1.95,-1.89,-1.95,-1.89,596,-90.52,0.0,0.0,0.03,1,-1,1,33680,0,0,0,1,0,16840,16830,16830,16840,16068.625,15503.583333333334,16882.5,17150.0,17091.0
20190304,0.47,0.47,0.09,0.15,6285,34816.67,8.02,0.0,0.31,1,1,-1,34330,0,0,0,1,0,17165,17220,17155,17220,16071.0,15484.916666666666,16831.75,17176.5,17186.0
20190228,0.53,0.53,0.41,0.41,18,-87.67,0.0,0.0,0.0,1,-1,1,34280,0,0,0,1,0,17140,17160,17140,17160,16071.75,15459.666666666666,16748.25,17142.5,17171.0
20190227,-0.75,-0.75,-0.99,-0.99,146,-50.51,0.72,0.0,0.01,1,-1,1,34140,0,0,0,1,0,17070,17110,17070,17110,16073.0,15429.75,16665.75,17116.0,17201.0
20190226,-0.43,-0.43,-0.43,-0.43,295,-83.57,0.0,0.0,0.01,1,-1,1,34480,0,0,0,1,0,17240,17240,17240,17240,16074.041666666666,15404.75,16585.25,17099.5,17222.0
20190225,1.11,1.32,0.99,1.32,1795,23.28,0.06,0.0,0.09,1,1,-1,34630,0,0,0,1,0,17315,17280,17260,17315,16072.833333333334,15375.416666666666,16480.0,17050.5,17209.0
20190222,-0.72,-0.72,-1.16,-1.16,1456,142.67,8653.33,0.0,0.07,1,1,-1,34180,0,0,0,1,0,17090,17165,17090,17165,16069.958333333334,15341.833333333334,16364.75,16974.5,17167.0
20190221,0.06,0.67,0.06,0.67,600,4515.38,0.0,0.0,0.03,1,-1,1,34580,0,0,0,1,0,17290,17185,17185,17290,16069.583333333334,15312.0,16275.0,16910.0,17114.0
20190220,0.0,0.0,0.0,0.0,13,-85.06,0.0,0.0,0.0,1,-1,1,34350,0,0,0,1,0,17175,17175,17175,17175,16068.458333333334,15278.25,16178.75,16836.0,17031.0
20190219,0.03,0.41,-0.03,0.41,87,10.13,7.14,0.0,0.0,1,1,-1,34350,0,0,0,1,0,17175,17110,17100,17175,16067.041666666666,15250.833333333334,16075.75,16726.0,16977.0
20190218,1.72,2.11,1.66,1.66,79,-68.9,0.0,0.0,0.0,1,1,-1,34210,0,0,0,1,0,17105,17115,17105,17180,16064.791666666666,15231.75,15961.5,16615.0,16892.0
20190215,-0.56,-0.3,-0.56,-0.3,254,3075.0,1.02,0.0,0.01,1,-1,1,33650,0,0,0,1,0,16825,16780,16780,16825,16062.083333333334,15214.583333333334,15855.75,16487.0,16782.0
20190214,-0.62,-0.18,-0.71,-0.18,8,-96.17,40.0,0.0,0.0,1,-1,1,33750,0,0,0,1,0,16875,16800,16785,16875,16061.041666666666,15199.083333333334,15765.0,16354.0,16706.0
20190213,0.3,0.93,0.3,0.93,209,-65.05,1.0,0.0,0.01,1,1,-1,33810,0,0,0,1,0,16905,16800,16800,16905,16060.25,15184.666666666666,15664.0,16215.5,16641.0
20190212,0.69,1.18,0.48,1.18,598,-81.25,0.36,0.0,0.03,1,-1,1,33500,0,0,0,1,0,16750,16670,16635,16750,16058.916666666666,15169.75,15560.0,16071.0,16475.0
20190211,0.33,0.67,0.3,0.67,3190,371.89,0.06,0.0,0.16,1,-1,1,33110,0,0,0,1,0,16555,16500,16495,16555,16059.208333333334,15167.083333333334,15459.25,15909.5,16338.0
20190208,-0.91,-0.57,-0.91,-0.63,676,120.92,0.0,0.0,0.03,1,-1,1,32890,0,0,0,1,0,16445,16400,16400,16455,16061.333333333334,15165.416666666666,15366.75,15755.0,16192.0
20190207,2.86,2.95,2.86,2.95,306,-90.18,0.0,0.0,0.02,1,-1,1,33100,0,0,0,1,0,16550,16535,16535,16550,16063.916666666666,15168.25,15265.0,15640.0,16002.0
20190201,0.12,0.22,0.06,0.06,3115,14059.09,0.0,0.0,0.16,1,-1,1,32150,0,0,0,1,0,16075,16085,16075,16100,16065.333333333334,15167.416666666666,15148.75,15521.5,15790.0
20190131,0.88,1.52,0.73,1.52,22,-33.33,6.67,0.0,0.0,1,1,-1,32130,0,0,0,1,0,16065,15965,15940,16065,16070.458333333334,15169.75,15036.25,15425.5,15667.0
20190130,1.77,2.13,1.77,2.13,33,-94.83,0.0,0.0,0.0,1,1,-1,31650,0,0,0,1,0,15825,15770,15770,15825,16076.125,15172.166666666666,14940.5,15308.0,15481.0
20190129,0.03,0.03,0.03,0.03,638,352.48,0.0,0.0,0.03,1,1,1,30990,0,0,0,1,0,15495,15495,15495,15495,16083.666666666666,15179.666666666666,14856.75,15224.5,15318.0
20190128,-0.16,0.19,-0.16,0.19,141,-73.4,0.0,0.0,0.01,1,1,1,30980,0,0,0,1,0,15490,15435,15435,15490,16094.083333333334,15184.25,14780.5,15176.0,15278.0
20190125,1.88,2.28,1.88,2.15,530,-65.96,0.0,0.0,0.03,1,-1,1,30920,0,0,0,1,0,15460,15420,15420,15480,16100.833333333334,15185.25,14695.25,15112.5,15253.0
20190124,0.27,0.83,0.27,0.83,1557,0.0,0.0,0.0,0.08,1,1,1,30270,0,0,0,1,0,15135,15050,15050,15135,16109.208333333334,15181.5,14583.75,15049.0,15184.0
20190123,-1.86,-1.86,-1.86,-1.86,0,-100.0,0.0,0.0,0.0,1,1,1,30020,0,0,0,1,0,15010,15010,15010,15010,16121.625,15190.5,14512.0,15009.0,15135.0
20190122,-0.75,-0.46,-0.75,-0.46,106,-82.15,0.0,0.0,0.01,1,1,-1,30590,0,0,0,1,0,15295,15250,15250,15295,16132.666666666666,15201.25,14462.75,14978.5,15131.0
20190121,1.22,1.65,1.22,1.65,594,1.71,0.0,0.0,0.03,1,1,1,30730,0,0,0,1,0,15365,15300,15300,15365,16141.083333333334,15210.083333333334,14415.75,14890.0,15074.0
20190118,1.18,1.51,1.18,1.51,584,0.0,0.0,0.0,0.03,1,1,-1,30230,0,0,0,1,0,15115,15065,15065,15115,16148.916666666666,15227.083333333334,14383.5,14776.0,14972.0
20190117,-0.67,-0.67,-0.67,-0.67,0,0.0,0.0,0.0,0.0,1,1,1,29780,0,0,0,1,0,14890,14890,14890,14890,16159.958333333334,15248.333333333334,14359.0,14647.0,14914.0
20190116,-0.13,-0.13,-0.13,-0.13,0,-100.0,0.0,0.0,0.0,1,1,1,29980,0,0,0,1,0,14990,14990,14990,14990,16172.75,15275.75,14365.0,14573.0,14883.0
20190115,0.1,1.04,0.1,1.04,271,-89.55,0.0,0.0,0.01,1,1,-1,30020,0,0,0,1,0,15010,14870,14870,15010,16184.916666666666,15302.833333333334,14364.75,14489.0,14826.0
20190114,0.27,0.27,0.2,0.2,2594,0.0,0.0,0.0,0.13,1,1,1,29710,0,0,0,1,0,14855,14865,14855,14865,16196.125,15334.75,14374.5,14385.0,14706.0
20190111,0.61,0.61,0.61,0.61,0,-100.0,0.0,0.0,0.0,1,1,1,29650,0,0,0,1,0,14825,14825,14825,14825,16207.375,15372.0,14382.5,14278.0,14580.0
20190110,-0.24,0.2,-0.24,0.2,5604,174.98,0.02,0.0,0.28,1,-1,1,29470,0,0,0,1,0,14735,14670,14670,14735,16218.625,15402.0,14392.0,14118.5,14380.0
20190109,2.05,2.05,2.05,2.05,2038,-79.66,0.0,0.0,0.1,1,1,1,29410,0,0,0,1,0,14705,14705,14705,14705,16229.625,15429.583333333334,14398.25,14015.0,14263.0
20190108,0.77,1.34,0.77,1.3,10018,186.31,22.99,0.0,0.5,1,1,-1,28820,0,0,0,1,0,14410,14335,14335,14415,16238.75,15457.083333333334,14419.25,13947.0,14152.0
20190107,3.0,3.62,2.89,2.89,3499,-65.04,9999.99,0.0,0.17,1,1,-1,28450,0,0,0,1,0,14225,14240,14225,14325,16251.458333333334,15494.0,14455.25,13941.5,14064.0
20190104,-2.4,-2.3,-2.83,-2.3,10008,200060.0,28.57,0.0,0.5,1,-1,1,27650,0,0,0,1,0,13825,13810,13750,13825,16265.958333333334,15546.0,14504.5,13991.0,13976.0
20190103,0.0,0.0,0.0,0.0,5,-99.31,0.0,0.0,0.0,1,1,-1,28300,0,0,0,1,0,14150,14150,14150,14150,16281.791666666666,15609.166666666666,14600.75,14071.0,13857.0
20190102,1.65,1.65,0.75,1.29,723,72200.0,50.0,0.0,0.04,1,1,-1,28300,0,0,0,1,0,14150,14200,14075,14200,16294.583333333334,15669.166666666666,14687.75,14157.0,13767.0
20181228,1.34,1.34,1.34,1.34,1,-99.88,0.0,0.0,0.0,1,1,-1,27940,0,0,0,1,0,13970,13970,13970,13970,16306.625,15730.083333333334,14766.25,14240.5,13742.0
20181227,4.23,4.23,3.63,4.2,807,-65.81,0.0,0.0,0.04,1,-1,1,27570,0,0,0,1,0,13785,13790,13710,13790,16320.5,15794.916666666666,14850.25,14364.0,13819.0
20181226,-3.39,-3.21,-3.43,-3.43,2360,-76.19,0.09,0.0,0.12,1,1,-1,26460,0,0,0,1,0,13230,13235,13230,13260,16335.541666666666,15863.75,14928.25,14487.0,14006.0
20181224,-2.89,-2.32,-2.96,-2.32,9910,54955.56,0.0,0.0,0.5,1,1,-1,27400,0,0,0,1,0,13700,13620,13610,13700,16354.75,15939.666666666666,15045.25,14665.5,14285.0
20181221,-2.3,-2.3,-2.3,-2.3,18,-93.75,0.0,0.0,0.0,1,-1,1,28050,0,0,0,1,0,14025,14025,14025,14025,16369.666666666666,16006.166666666666,15134.25,14781.5,14547.0
20181220,-2.51,-2.48,-2.79,-2.48,288,-96.23,0.36,0.0,0.01,1,1,-1,28710,0,0,0,1,0,14355,14350,14310,14355,16381.125,16066.166666666666,15198.0,14891.5,14739.0
20181219,0.65,0.85,0.65,0.65,7644,563.54,0.01,0.0,0.38,1,1,-1,29440,0,0,0,1,0,14720,14720,14720,14750,16390.625,16123.916666666666,15245.25,14969.0,14909.0
20181218,-2.13,-2.0,-2.63,-2.56,1152,2404.35,13.29,0.0,0.06,1,1,-1,29250,0,0,0,1,0,14625,14690,14615,14710,16396.25,16179.25,15272.5,15018.0,14968.0
20181217,-0.43,0.17,-0.43,0.17,46,1433.33,0.0,0.0,0.0,1,1,-1,30020,0,0,0,1,0,15010,14920,14920,15010,16403.875,16232.916666666666,15317.75,15130.5,15046.0
20181214,-1.45,-1.45,-1.45,-1.45,3,-97.89,0.0,0.0,0.0,1,1,1,29970,0,0,0,1,0,14985,14985,14985,14985,16408.5,16279.916666666666,15368.75,15218.5,15016.0
20181213,1.17,1.3,1.17,1.27,142,0.0,0.0,0.0,0.01,1,1,-1,30410,0,0,0,1,0,15205,15190,15190,15210,16414.291666666668,16323.166666666666,15423.25,15292.0,15044.0
20181212,0.0,0.0,0.0,0.0,0,-100.0,0.0,0.0,0.0,1,1,1,30030,0,0,0,1,0,15015,15015,15015,15015,16417.625,16360.833333333334,15457.75,15336.5,15029.0
20181211,0.98,1.04,0.98,1.04,2,-95.24,0.0,0.0,0.0,1,1,-1,30030,0,0,0,1,0,15015,15005,15005,15015,16424.291666666668,16401.75,15507.5,15369.5,15068.0
20181210,-2.25,-1.75,-2.25,-1.75,42,500.0,0.0,0.0,0.0,1,1,-1,29720,0,0,0,1,0,14860,14785,14785,14860,16431.333333333332,16442.083333333332,15557.25,15425.0,15215.0
20181207,-0.03,-0.03,-0.5,-0.03,7,-99.85,0.0,0.0,0.0,1,-1,1,30250,0,0,0,1,0,15125,15125,15055,15125,16440.5,16483.666666666668,15643.75,15487.0,15421.0
20181206,-0.46,-0.46,-1.02,-0.53,4746,5618.07,0.0,0.0,0.24,1,-1,1,30260,0,0,0,1,0,15130,15140,15055,15140,16448.333333333332,16520.666666666668,15710.25,15504.5,15540.0
20181205,-3.43,-3.43,-3.49,-3.43,83,56.6,8000.0,0.0,0.0,1,-1,1,30420,0,0,0,1,0,15210,15210,15200,15210,16458.0,16555.166666666668,15784.5,15521.5,15644.0
20181204,-0.94,-0.5,-0.94,-0.88,53,-92.3,50.0,0.0,0.0,1,1,-1,31500,0,0,0,1,0,15750,15740,15740,15810,16467.333333333332,16587.916666666668,15849.0,15527.0,15671.0
20181203,1.08,1.08,1.08,1.08,688,3340.0,0.0,0.0,0.03,1,-1,1,31780,0,0,0,1,0,15890,15890,15890,15890,16470.666666666668,16612.083333333332,15872.25,15505.0,15635.0
20181130,0.0,0.45,0.0,0.45,20,-99.09,0.0,0.0,0.0,1,1,1,31440,0,0,0,1,0,15720,15650,15650,15720,16473.375,16633.666666666668,15888.25,15519.0,15553.0
20181129,2.44,2.48,1.99,1.99,2188,72833.33,9999.99,0.0,0.11,1,-1,1,31300,0,0,0,1,0,15650,15720,15650,15725,16476.25,16657.083333333332,15916.0,15554.5,15469.0
20181128,-1.45,-1.45,-1.45,-1.45,3,-97.86,0.0,0.0,0.0,1,-1,1,30690,0,0,0,1,0,15345,15345,15345,15345,16479.291666666668,16683.833333333332,15922.0,15579.0,15399.0
20181127,0.1,0.61,0.1,0.58,140,35.92,0.0,0.0,0.01,1,-1,1,31140,0,0,0,1,0,15570,15495,15495,15575,16483.625,16716.25,15932.25,15645.5,15383.0
