20190315,-0.57,0.57,-1.53,-0.38,44782,-43.36,100.51,7.18,0.1,1,1,-1,1227436,0,0,0,1,0,26100,26050,25800,26350,24925.416666666668,24971.666666666668,26025.0,25910.0,25830.0
20190314,0.76,0.96,-2.1,0.19,79062,52.96,65.39,7.17,0.17,1,1,-1,1232139,0,0,0,1,0,26200,26350,25600,26400,24970.416666666668,24922.5,26025.0,25915.0,25590.0
20190313,0.0,3.35,0.0,2.95,51689,32.47,209.49,7.14,0.11,1,1,-1,1229788,0,0,0,1,0,26150,25400,25400,26250,25005.833333333332,24859.166666666668,26020.0,25940.0,25460.0
20190312,0.0,0.99,-1.78,0.4,39020,-18.84,109.62,7.1,0.08,-1,1,1,1194517,0,0,0,1,0,25400,25300,24850,25550,25039.166666666668,24805.833333333332,25965.0,25905.0,25430.0
20190311,0.0,1.61,-2.61,1.61,48078,-11.44,115.35,7.12,0.1,-1,1,-1,1189814,0,0,0,1,0,25300,24900,24250,25300,25080.0,24772.5,25967.5,25955.0,25690.0
20190308,0.0,0.0,-2.94,-2.54,54289,-29.78,47.77,7.12,0.12,-1,-1,1,1171002,0,0,0,1,0,24900,25550,24800,25550,25119.583333333332,24750.833333333332,25902.5,26035.0,25990.0
20190307,0.77,0.96,-3.46,-1.73,77314,0.23,60.35,7.12,0.16,-1,-1,1,1201571,0,0,0,1,0,25550,26200,25100,26250,25165.416666666668,24740.833333333332,25845.0,26160.0,26240.0
20190306,0.37,0.37,-3.75,-2.62,77134,48.33,51.02,7.12,0.16,-1,-1,1,1222733,0,0,0,1,0,26000,26800,25700,26800,25205.833333333332,24724.166666666668,25777.5,26250.0,26420.0
20190305,-0.56,0.75,-1.49,-0.37,52003,-32.73,71.95,7.11,0.11,-1,-1,1,1255653,0,0,0,1,0,26700,26650,26400,27000,25245.0,24709.166666666668,25672.5,26275.0,26380.0
20190304,0.19,4.02,0.19,2.49,77303,-3.0,148.25,7.12,0.16,1,-1,-1,1260356,0,0,0,1,0,26800,26200,26200,27200,25277.916666666668,24667.5,25530.0,26225.0,26220.0
20190228,0.57,1.7,-1.13,-1.13,79690,98.26,83.02,7.1,0.17,1,1,-1,1229788,0,0,0,1,0,26150,26600,26150,26900,25303.75,24628.333333333332,25375.0,26140.0,26080.0
20190227,0.97,2.52,0.19,2.52,40195,48.49,99.2,7.06,0.09,1,1,-1,1243896,0,0,0,1,0,26450,26050,25850,26450,25337.916666666668,24596.666666666668,25262.5,26135.0,26080.0
20190226,1.16,1.35,-0.39,-0.39,27070,-10.58,59.99,7.03,0.06,1,-1,1,1213328,0,0,0,1,0,25800,26200,25800,26250,25367.5,24560.0,25125.0,26100.0,26080.0
20190225,0.0,0.77,-1.34,-0.77,30273,2.13,53.16,6.9,0.06,-1,1,1,1218031,0,0,0,1,0,25900,26100,25750,26300,25402.916666666668,24537.5,25037.5,26025.0,26170.0
20190222,-0.57,0.76,-1.72,-0.19,29641,-22.77,74.8,6.91,0.06,-1,1,-1,1227436,0,0,0,1,0,26100,26000,25700,26350,25436.25,24500.833333333332,24952.5,25980.0,26230.0
20190221,-0.38,0.19,-1.89,-1.13,38382,-49.21,121.77,6.91,0.08,-1,-1,1,1229788,0,0,0,1,0,26150,26350,25950,26500,25462.916666666668,24470.0,24842.5,25770.0,26200.0
20190220,1.71,2.48,0.19,0.76,75566,114.1,62.01,6.94,0.16,-1,-1,1,1243896,0,0,0,1,0,26450,26700,26300,26900,25494.583333333332,24449.166666666668,24727.5,25530.0,26190.0
20190219,0.95,0.95,-1.72,0.19,35294,-1.91,114.23,6.96,0.08,-1,1,-1,1234491,0,0,0,1,0,26250,26450,25750,26450,25527.916666666668,24424.166666666668,24617.5,25305.0,26120.0
20190218,0.39,2.12,-0.96,0.96,35981,-30.25,62.62,6.96,0.08,-1,-1,1,1232139,0,0,0,1,0,26200,26050,25700,26500,25563.333333333332,24397.5,24497.5,25070.0,25880.0
20190215,-1.53,0.96,-1.72,-0.57,51589,-33.71,63.16,6.97,0.11,-1,1,-1,1220382,0,0,0,1,0,25950,25700,25650,26350,25620.833333333332,24362.5,24372.5,24835.0,25730.0
20190214,-0.38,0.19,-2.87,0.0,77828,-30.24,101.44,6.97,0.17,-1,1,1,1227436,0,0,0,1,0,26100,26000,25350,26150,25662.5,24326.666666666668,24277.5,24610.0,25340.0
20190213,-0.2,4.59,-1.8,4.19,111566,65.57,200.26,7.02,0.24,-1,1,-1,1227436,0,0,0,1,0,26100,25000,24600,26200,25707.916666666668,24291.666666666668,24182.5,24390.0,24870.0
20190212,0.79,0.79,-2.36,-1.57,67384,-61.36,55.65,7.05,0.14,-1,1,1,1178057,0,0,0,1,0,25050,25650,24850,25650,25752.916666666668,24252.5,24100.0,24150.0,24490.0
20190211,0.83,6.04,0.42,6.04,174386,230.75,260.84,7.07,0.37,1,1,-1,1196868,0,0,0,1,0,25450,24200,24100,25450,25807.083333333332,24225.833333333332,24105.0,24050.0,24260.0
20190208,0.21,1.68,-0.63,1.05,52725,-0.34,180.22,6.99,0.11,-1,1,-1,1128677,0,0,0,1,0,24000,23800,23600,24150,25852.916666666668,24195.0,24087.5,23925.0,23940.0
20190207,-0.21,-0.21,-2.89,-1.86,52905,30.51,62.72,7.0,0.11,-1,-1,1,1116920,0,0,0,1,0,23750,24150,23500,24150,25908.75,24199.166666666668,24140.0,23915.0,23880.0
