20190315,1.02,6.83,0.0,6.48,1179275,230.56,191.1,9.51,4.36,-1,1,-1,421722,0,0,0,1,0,15600,14800,14650,15650,11783.333333333334,12331.666666666666,14510.0,14820.0,15040.0
20190314,-0.67,-0.33,-3.33,-2.33,356748,-70.66,44.76,9.52,1.32,-1,-1,1,396040,0,0,0,1,0,14650,14900,14500,14950,11765.416666666666,12263.333333333334,14330.0,14670.0,14940.0
20190313,0.34,7.46,-0.68,1.69,1215895,239.79,118.22,9.59,4.5,-1,1,-1,405502,0,0,0,1,0,15000,14800,14650,15850,11754.583333333334,12200.833333333334,14182.5,14685.0,14920.0
20190312,-0.33,-0.33,-5.26,-2.96,357834,-7.31,98.21,9.64,1.32,-1,1,-1,398744,0,0,0,1,0,14750,15150,14400,15150,11739.166666666666,12141.666666666666,14010.0,14635.0,14730.0
20190311,1.66,2.98,-6.29,0.66,386051,-46.34,86.15,9.66,1.43,-1,1,-1,410909,0,0,0,1,0,15200,15350,14150,15550,11728.75,12086.666666666666,13850.0,14705.0,14650.0
20190308,-1.03,5.5,-2.75,3.78,719505,39.32,150.2,9.75,2.66,-1,1,-1,408205,0,0,0,1,0,15100,14400,14150,15350,11715.0,12018.333333333334,13675.0,14730.0,14600.0
20190307,0.0,5.69,-1.78,3.56,516459,124.74,108.82,10.0,1.91,-1,1,-1,393337,0,0,0,1,0,14550,14050,13800,14850,11704.166666666666,11965.0,13515.0,14765.0,14400.0
20190306,0.7,0.7,-3.83,-2.09,229802,-11.3,28.88,10.17,0.85,-1,-1,1,379820,0,0,0,1,0,14050,14450,13800,14450,11696.25,11925.0,13390.0,14785.0,14450.0
20190305,-0.67,-0.33,-5.69,-4.01,259074,-30.02,30.91,10.2,0.96,-1,-1,1,387930,0,0,0,1,0,14350,14850,14100,14900,11689.583333333334,11902.5,13285.0,14660.0,14540.0
20190304,1.77,7.45,1.77,6.03,370218,22.03,137.4,10.34,1.37,1,1,-1,404150,0,0,0,1,0,14950,14350,14350,15150,11682.5,11875.833333333334,13165.0,14460.0,14760.0
20190228,-0.68,0.68,-4.73,-4.73,303372,6.81,52.39,10.35,1.12,-1,1,-1,381172,0,0,0,1,0,14100,14700,14100,14900,11670.416666666666,11825.0,13012.5,14200.0,14860.0
20190227,0.34,3.1,0.0,2.07,284035,-55.74,111.54,10.37,1.05,1,1,-1,400095,0,0,0,1,0,14800,14550,14500,14950,11664.583333333334,11791.666666666666,12912.5,13990.0,15130.0
20190226,0.0,0.32,-6.15,-6.15,641686,21.28,32.11,10.15,2.37,1,-1,1,391985,0,0,0,1,0,14500,15450,14500,15500,11650.833333333334,11746.666666666666,12787.5,13680.0,15120.0
20190225,-0.65,1.29,-3.56,0.0,529074,-18.4,90.89,10.03,1.96,1,-1,-1,417667,0,0,0,1,0,15450,15350,14900,15650,11639.583333333334,11706.666666666666,12672.5,13385.0,14780.0
20190222,-0.32,2.27,-2.91,0.0,648357,-68.96,72.75,10.05,2.4,1,-1,-1,417667,0,0,0,1,0,15450,15400,15000,15800,11623.75,11665.0,12477.5,12995.0,14160.0
20190221,0.68,10.17,-1.36,4.75,2088525,-37.79,118.17,10.0,7.73,1,1,-1,417667,0,0,0,1,0,15450,14850,14550,16250,11607.083333333334,11624.166666666666,12277.5,12620.0,13540.0
20190220,1.95,17.19,1.56,15.23,3357369,1344.75,145.4,9.92,12.42,-1,1,-1,398744,0,0,0,1,0,14750,13050,13000,15000,11585.833333333334,11572.5,12050.0,12265.0,12850.0
20190219,-0.4,4.05,-2.02,3.64,232384,-0.45,155.51,9.94,0.86,1,1,-1,346028,0,0,0,1,0,12800,12300,12100,12850,11570.833333333334,11485.166666666666,11845.0,11995.0,12240.0
20190218,3.64,4.05,-1.21,0.0,233423,-52.77,53.76,9.93,0.86,-1,1,1,333863,0,0,0,1,0,12350,12800,12200,12850,11570.0,11435.166666666666,11737.5,11910.0,11990.0
20190215,0.83,5.83,-1.67,2.92,494187,36.78,143.21,10.05,1.83,1,1,-1,333863,0,0,0,1,0,12350,12100,11800,12700,11573.333333333334,11390.166666666666,11675.0,11870.0,11830.0
20190214,0.85,7.69,0.43,2.56,361289,584.26,95.66,9.69,1.34,-1,1,1,324402,0,0,0,1,0,12000,11800,11750,12600,11575.416666666666,11343.333333333334,11617.5,11825.0,11700.0
20190213,3.03,3.03,0.0,1.3,52800,-19.05,88.65,9.83,0.2,-1,1,-1,316291,0,0,0,1,0,11700,11900,11550,11900,11586.666666666666,11282.666666666666,11567.5,11835.0,11680.0
20190212,0.0,0.87,-1.3,0.0,65222,-26.78,86.64,9.82,0.24,-1,-1,1,312236,0,0,0,1,0,11550,11550,11400,11650,11602.916666666666,11226.0,11522.5,11895.0,11750.0
20190211,-0.85,0.0,-3.85,-1.28,89082,-25.58,43.37,9.84,0.33,-1,1,1,312236,0,0,0,1,0,11550,11600,11250,11700,11626.666666666666,11174.333333333334,11475.0,11960.0,11830.0
20190208,-1.68,-1.26,-2.94,-1.68,119699,32.62,92.59,9.91,0.44,1,-1,-1,316291,0,0,0,1,0,11700,11700,11550,11750,11649.583333333334,11132.666666666666,11440.0,11960.0,11910.0
20190207,0.0,0.83,-2.49,-1.24,90254,-28.03,41.84,9.9,0.33,1,-1,-1,321698,0,0,0,1,0,11900,12050,11750,12150,11671.666666666666,11089.833333333334,11390.0,11935.0,11950.0
20190201,0.0,3.35,0.0,0.84,125412,57.36,104.13,9.89,0.46,1,1,-1,325753,0,0,0,1,0,12050,11950,11950,12350,11693.75,11043.166666666666,11327.5,11835.0,11990.0
20190131,0.84,1.67,-0.42,0.0,79698,-28.13,56.81,9.87,0.29,1,1,-1,323050,0,0,0,1,0,11950,12050,11900,12150,11715.0,10997.333333333334,11250.0,11695.0,12040.0
20190130,1.26,2.1,-0.42,0.42,110886,-46.59,72.11,9.84,0.41,1,-1,-1,323050,0,0,0,1,0,11950,12050,11850,12150,11735.416666666666,10952.833333333334,11165.0,11565.0,12090.0
20190129,-0.41,2.48,-2.07,-1.65,207598,8.39,54.33,9.81,0.77,1,1,-1,321698,0,0,0,1,0,11900,12050,11850,12400,11755.0,10908.5,11090.0,11480.0,12010.0
20190128,0.81,1.22,-2.44,-1.63,191534,-27.58,55.39,9.79,0.71,-1,-1,1,327105,0,0,0,1,0,12100,12400,12000,12450,11780.416666666666,10859.5,11040.0,11410.0,11920.0
20190125,1.23,1.23,-2.46,0.82,264469,-45.8,82.23,9.81,0.98,-1,1,1,332512,0,0,0,1,0,12300,12350,11900,12350,11795.416666666666,10804.666666666666,10975.0,11300.0,11680.0
20190124,3.9,6.93,0.43,5.63,487925,-19.59,193.94,9.95,1.8,1,1,-1,329808,0,0,0,1,0,12200,12000,11600,12350,11810.0,10743.833333333334,10870.0,11150.0,11350.0
20190123,0.0,8.3,-0.44,0.87,606796,151.19,109.39,9.97,2.24,-1,-1,1,312236,0,0,0,1,0,11550,11450,11400,12400,11826.25,10681.166666666666,10785.0,10990.0,11040.0
20190122,0.92,5.96,-0.92,5.05,241568,121.5,170.9,10.1,0.89,1,-1,-1,309533,0,0,0,1,0,11450,11000,10800,11550,11846.25,10644.0,10750.0,10920.0,10950.0
20190121,1.41,3.76,0.47,2.35,109059,45.52,92.63,9.98,0.4,1,1,-1,294665,0,0,0,1,0,10900,10800,10700,11050,11865.416666666666,10615.0,10737.5,10845.0,10900.0
20190118,0.94,1.88,-0.47,0.0,74945,-26.16,38.33,9.85,0.28,-1,-1,1,287906,0,0,0,1,0,10650,10750,10600,10850,11890.416666666666,10603.333333333334,10765.0,10820.0,10920.0
20190117,0.0,0.9,-4.05,-4.05,101500,-12.6,35.35,9.87,0.38,-1,1,1,287906,0,0,0,1,0,10650,11100,10650,11200,11915.416666666666,10600.0,10797.5,10805.0,10950.0
20190116,0.89,0.89,-2.68,-0.89,116135,0.56,44.33,9.96,0.43,-1,-1,1,300071,0,0,0,1,0,11100,11300,10900,11300,11944.166666666666,10604.166666666666,10827.5,10765.0,10940.0
20190115,0.91,2.73,0.0,1.82,115492,-55.22,67.64,9.98,0.43,1,-1,-1,302775,0,0,0,1,0,11200,11100,11000,11300,11970.0,10593.333333333334,10840.0,10700.0,10890.0
20190114,-0.46,5.56,-0.46,1.85,257887,177.66,115.66,9.95,0.95,1,-1,-1,297368,0,0,0,1,0,11000,10750,10750,11400,12006.666666666666,10582.5,10867.5,10670.0,10790.0
20190111,0.0,3.3,0.0,1.89,92880,-17.23,83.19,9.92,0.34,1,1,-1,291961,0,0,0,1,0,10800,10600,10600,10950,12050.0,10577.5,10892.5,10650.0,10720.0
20190110,0.92,0.92,-2.3,-2.3,112215,-14.77,38.57,9.86,0.42,-1,-1,1,286555,0,0,0,1,0,10600,10950,10600,10950,12089.166666666666,10570.833333333334,10897.5,10590.0,10660.0
20190109,1.87,2.34,-0.93,1.4,131656,-75.95,84.46,9.86,0.49,-1,-1,1,293313,0,0,0,1,0,10850,10900,10600,10950,12136.666666666666,10562.5,10940.0,10580.0,10590.0
20190108,1.41,11.27,0.47,0.47,547365,466.96,85.08,9.85,2.02,-1,-1,1,289258,0,0,0,1,0,10700,10800,10700,11850,12183.75,10563.333333333334,10970.0,10580.0,10510.0
20190107,1.43,4.76,0.48,1.43,96544,17.79,73.47,10.04,0.36,-1,-1,1,287906,0,0,0,1,0,10650,10650,10550,11000,12229.166666666666,10562.5,10990.0,10630.0,10550.0
20190104,0.0,2.44,-2.44,2.44,81963,10.82,66.85,10.09,0.3,1,1,-1,283851,0,0,0,1,0,10500,10250,10000,10500,12280.0,10584.166666666666,11052.5,10710.0,10580.0
20190103,0.0,2.39,-2.87,-1.91,73959,-11.57,50.61,10.01,0.27,1,1,-1,277093,0,0,0,1,0,10250,10450,10150,10700,12329.583333333334,10621.666666666666,11135.0,10790.0,10520.0
20190102,2.29,2.29,-5.5,-4.13,83637,22.04,36.14,9.96,0.31,1,-1,1,282500,0,0,0,1,0,10450,11150,10300,11150,12380.833333333334,10665.833333333334,11257.5,10890.0,10570.0
20181228,0.93,2.31,-0.46,0.93,68530,-38.28,71.19,9.95,0.25,1,-1,-1,294665,0,0,0,1,0,10900,10900,10750,11050,12414.583333333334,10709.166666666666,11372.5,10980.0,10650.0
20181227,2.45,7.35,1.47,5.88,111028,-24.23,132.67,9.9,0.41,1,1,-1,291961,0,0,0,1,0,10800,10450,10350,10950,12451.666666666666,10756.666666666666,11422.5,11065.0,10710.0
20181226,-3.33,-0.95,-4.29,-2.86,146530,12.28,48.82,9.88,0.54,1,-1,-1,275741,0,0,0,1,0,10200,10150,10050,10400,12487.916666666666,10821.666666666666,11487.5,11135.0,10840.0
20181224,-0.92,2.3,-3.23,-3.23,130508,-10.37,71.33,10.53,0.53,1,-1,-1,260643,0,0,0,1,0,10500,10750,10500,11100,12532.5,10886.666666666666,11582.5,11205.0,11060.0
20181221,0.0,1.79,-3.12,-3.12,145611,-11.84,50.3,10.49,0.59,-1,-1,1,269331,0,0,0,1,0,10850,11200,10850,11400,12572.5,10945.0,11662.5,11300.0,11210.0
20181220,-0.87,2.18,-2.62,-2.18,165166,22.5,80.64,10.58,0.67,1,1,-1,278019,0,0,0,1,0,11200,11350,11150,11700,12597.916666666666,10997.5,11767.5,11360.0,11310.0
20181219,0.0,3.1,0.0,1.33,134826,-41.16,59.19,10.57,0.54,1,1,-1,284225,0,0,0,1,0,11450,11300,11300,11650,12619.583333333334,11037.5,11857.5,11350.0,11420.0
20181218,-1.78,4.89,-3.56,0.44,229140,73.44,150.62,10.45,0.92,1,1,-1,280502,0,0,0,1,0,11300,11050,10850,11800,12639.166666666666,11074.166666666666,11902.5,11395.0,11430.0
20181217,0.0,0.88,-3.52,-0.88,132112,-31.69,66.62,10.39,0.53,1,1,-1,279261,0,0,0,1,0,11250,11350,10950,11450,12660.0,11115.833333333334,11813.0,11480.0,11350.0
20181214,-0.85,0.0,-4.68,-3.4,193406,-28.43,61.99,10.35,0.78,-1,1,-1,281743,0,0,0,1,0,11350,11650,11200,11750,12681.25,11161.666666666666,11740.5,11625.0,11390.0
20181213,0.87,3.48,-2.17,2.17,270217,-9.12,87.92,10.37,1.09,-1,1,1,291672,0,0,0,1,0,11750,11600,11250,11900,12699.166666666666,11204.166666666666,11655.5,11765.0,11410.0
20181212,0.92,6.88,0.92,5.5,297325,20.61,124.86,10.38,1.2,1,1,-1,285466,0,0,0,1,0,11500,11000,11000,11650,12718.75,11235.0,11545.0,11780.0,11280.0
20181211,1.75,2.18,-5.24,-4.8,246520,-38.19,42.02,10.27,0.99,1,1,-1,270572,0,0,0,1,0,10900,11650,10850,11700,12739.583333333334,11267.5,11388.0,11840.0,11360.0
20181210,-1.75,5.68,-2.18,0.0,398839,-1.52,81.5,10.19,1.61,-1,-1,1,284225,0,0,0,1,0,11450,11250,11200,12100,12768.75,11308.333333333334,11258.0,11960.0,11610.0
20181207,1.8,4.95,0.9,3.15,405004,7.49,118.29,10.17,1.63,1,1,-1,284225,0,0,0,1,0,11450,11300,11200,11650,12801.666666666666,11336.666666666666,11108.0,12025.0,11860.0
20181206,0.84,0.84,-7.14,-6.72,376784,1.88,60.41,10.07,1.52,1,-1,-1,275537,0,0,0,1,0,11100,12000,11050,12000,12834.166666666666,11370.833333333334,10988.0,12175.0,12120.0
20181205,-2.88,-0.41,-3.29,-2.06,369818,-38.49,68.83,10.03,1.49,1,1,-1,295396,0,0,0,1,0,11900,11800,11750,12100,12869.583333333334,11411.666666666666,10889.5,12365.0,12280.0
20181204,0.0,0.39,-5.51,-4.33,601196,-29.8,46.17,9.93,2.42,-1,-1,1,301601,0,0,0,1,0,12150,12700,12000,12750,12901.666666666666,11443.333333333334,10749.5,12410.0,12320.0
20181203,1.96,3.92,-1.96,-0.39,856447,-65.1,61.65,9.97,3.45,-1,-1,1,315254,0,0,0,1,0,12700,13000,12500,13250,12930.416666666666,11467.5,10607.0,12146.0,12310.0
20181130,1.26,11.34,0.0,7.14,2453673,406.28,115.09,10.11,9.88,-1,-1,1,316495,0,0,0,1,0,12750,12050,11900,13250,12955.833333333334,11476.666666666666,10436.0,11856.0,12190.0
20181129,2.48,2.48,-3.72,-1.65,484649,-42.44,49.47,10.15,1.95,1,1,-1,295396,0,0,0,1,0,11900,12400,11650,12400,12980.416666666666,11489.166666666666,10263.0,11546.0,12230.0
