20190315,0.0,0.0,-7.66,-6.42,37673,310.29,50.12,3.35,1.88,-1,1,1,45199,0,0,0,1,0,22600,24150,22300,24150,29352.5,28736.666666666668,26910.0,23960.0,23410.0
20190314,0.0,2.54,-0.63,2.11,9182,-13.95,248.48,3.38,0.46,1,1,-1,48299,0,0,0,1,0,24150,23650,23500,24250,29509.166666666668,28831.666666666668,27375.0,24295.0,23620.0
20190313,0.0,0.64,-2.34,0.42,10670,45.41,77.31,3.36,0.53,-1,1,1,47299,0,0,0,1,0,23650,23550,23000,23700,29652.083333333332,28913.333333333332,27797.5,24885.0,23570.0
20190312,0.87,3.9,0.43,1.95,7338,-49.8,54.11,3.39,0.37,1,1,-1,47099,0,0,0,1,0,23550,23300,23200,24000,29802.083333333332,29006.666666666668,28242.5,25570.0,23830.0
20190311,-0.42,0.0,-4.44,-2.33,14618,22.08,77.73,3.36,0.73,1,-1,-1,46199,0,0,0,1,0,23100,23550,22600,23650,29915.416666666668,29128.333333333332,28687.5,26185.0,24140.0
20190308,-1.26,1.46,-2.72,-1.05,11974,-45.21,61.09,3.35,0.6,-1,-1,1,47299,0,0,0,1,0,23650,23600,23250,24250,30018.333333333332,29229.166666666668,29175.0,26860.0,24510.0
20190307,-2.61,-1.2,-5.61,-4.21,21853,102.76,35.61,3.35,1.09,-1,-1,1,47799,0,0,0,1,0,23900,24300,23550,24650,30130.416666666668,29336.666666666668,29672.5,27480.0,24970.0
20190306,0.0,1.59,-1.99,-0.6,10778,-53.24,34.0,3.5,0.54,-1,1,1,49899,0,0,0,1,0,24950,25100,24600,25500,30233.75,29430.833333333332,30077.5,28130.0,26200.0
20190305,-0.6,1.8,-1.8,0.6,23051,-39.99,50.65,3.61,1.15,-1,1,1,50199,0,0,0,1,0,25100,24800,24500,25400,30337.916666666668,29475.0,30380.0,28695.0,27310.0
20190304,-5.59,0.96,-7.32,-3.85,38409,-2.13,80.73,3.54,1.92,1,1,-1,49899,0,0,0,1,0,24950,24500,24050,26200,30410.416666666668,29500.833333333332,30690.0,29255.0,28230.0
20190228,-0.5,-0.17,-16.81,-13.64,39243,281.41,40.2,3.18,1.96,-1,1,1,51899,0,0,0,1,0,25950,29900,25000,30000,30482.5,29535.0,30960.0,29860.0,29210.0
