20190315,0.0,3.46,0.0,3.46,42416,29.33,113.1,11.06,0.34,1,1,-1,453289,0,0,0,1,0,35900,34700,34700,35900,33771.666666666664,32729.166666666668,34205.0,34385.0,34130.0
20190314,0.0,4.35,0.0,4.05,32796,58.68,195.89,10.91,0.26,1,1,-1,438137,0,0,0,1,0,34700,33350,33350,34800,33809.583333333336,32652.5,34100.0,34280.0,33640.0
20190313,0.6,1.05,-0.9,-0.15,20668,124.07,22.74,10.86,0.16,1,-1,1,421091,0,0,0,1,0,33350,33600,33100,33750,33856.25,32587.5,34047.5,34375.0,33610.0
20190312,-0.9,0.9,-0.9,0.3,9224,-31.12,51.54,10.82,0.07,1,1,-1,421723,0,0,0,1,0,33400,33000,33000,33600,33917.5,32548.333333333332,34065.0,34475.0,33910.0
20190311,-0.15,0.15,-2.54,-0.45,13391,-36.13,85.45,10.81,0.11,-1,1,-1,420460,0,0,0,1,0,33300,33400,32600,33500,33974.166666666664,32547.5,34077.5,34495.0,34210.0
20190308,-1.74,-0.29,-3.76,-3.18,20967,62.16,45.79,10.82,0.17,-1,-1,1,422354,0,0,0,1,0,33450,33950,33250,34450,34035.416666666664,32555.0,34107.5,34520.0,34640.0
20190307,0.0,0.14,-2.01,-0.86,12930,-27.39,46.65,10.85,0.1,-1,1,1,436243,0,0,0,1,0,34550,34850,34150,34900,34099.166666666664,32565.833333333332,34132.5,34505.0,34920.0
20190306,0.0,0.57,-1.72,-0.14,17808,-2.0,28.72,10.87,0.14,1,1,-1,440031,0,0,0,1,0,34850,34900,34300,35100,34146.25,32581.666666666668,34072.5,34390.0,35140.0
20190305,-1.97,0.28,-1.97,-1.55,18171,-41.0,83.15,10.83,0.14,1,1,-1,440662,0,0,0,1,0,34900,34750,34750,35550,34184.166666666664,32595.833333333332,33995.0,34265.0,35040.0
20190304,0.57,2.01,0.43,1.72,30800,-42.46,84.31,10.83,0.24,1,-1,-1,447607,0,0,0,1,0,35450,35050,35000,35550,34226.25,32608.333333333332,33905.0,34185.0,34780.0
20190228,0.84,1.96,-3.65,-2.24,53528,6.26,95.25,10.77,0.42,1,-1,1,440031,0,0,0,1,0,34850,35950,34350,36350,34253.75,32620.0,33780.0,34025.0,34400.0
20190227,0.87,4.37,0.15,3.78,50373,-23.53,228.92,10.75,0.4,1,-1,-1,450132,0,0,0,1,0,35650,34650,34400,35850,34290.0,32644.166666666668,33682.5,33920.0,34090.0
20190226,0.0,3.87,-0.3,2.23,65877,401.31,224.36,10.64,0.52,1,-1,1,433718,0,0,0,1,0,34350,33600,33500,34900,34316.666666666664,32655.833333333332,33575.0,33720.0,33640.0
20190225,0.6,0.6,-0.75,0.15,13141,-22.77,40.75,10.57,0.1,1,-1,1,424248,0,0,0,1,0,33600,33750,33300,33750,34349.583333333336,32678.333333333332,33522.5,33655.0,33490.0
20190222,0.3,1.8,-0.3,0.75,17016,-19.0,70.65,10.59,0.13,1,-1,-1,423617,0,0,0,1,0,33550,33400,33200,33900,34380.0,32720.0,33465.0,33660.0,33590.0
20190221,0.3,1.65,-1.2,-0.3,21007,2.78,42.7,10.55,0.17,1,-1,-1,420460,0,0,0,1,0,33300,33500,33000,33950,34408.75,32767.5,33370.0,33695.0,33650.0
20190220,0.0,0.15,-1.64,-0.6,20438,57.76,48.99,10.52,0.16,1,-1,-1,421723,0,0,0,1,0,33400,33600,33050,33650,34447.916666666664,32817.5,33317.5,33760.0,33750.0
20190219,0.0,0.15,-1.47,-1.47,12955,6.21,69.76,10.48,0.1,-1,-1,1,424248,0,0,0,1,0,33600,34100,33600,34150,34487.083333333336,32868.333333333336,33272.5,33755.0,33800.0
20190218,0.44,0.74,-0.3,0.74,12197,25.1,140.22,10.49,0.1,1,-1,-1,430561,0,0,0,1,0,34100,34000,33750,34100,34521.25,32920.0,33197.5,33725.0,33820.0
20190215,0.59,1.33,-1.18,0.15,9750,-49.51,36.07,10.45,0.08,1,-1,1,427405,0,0,0,1,0,33850,34000,33400,34250,34552.916666666664,32883.333333333336,33090.0,33625.0,33730.0
20190214,-0.3,1.19,-0.45,0.45,19309,23.7,129.16,10.5,0.15,1,-1,-1,426773,0,0,0,1,0,33800,33550,33500,34050,34588.333333333336,32835.833333333336,33002.5,33535.0,33740.0
20190213,0.0,0.74,-2.37,-0.15,15609,72.65,45.93,10.44,0.12,1,-1,1,424879,0,0,0,1,0,33650,33700,32900,33950,34631.666666666664,32795.0,32917.5,33445.0,33770.0
20190212,0.15,1.49,-1.04,0.15,9041,12.14,59.43,10.43,0.07,1,-1,1,425511,0,0,0,1,0,33700,33700,33300,34150,34673.333333333336,32754.166666666668,32822.5,33430.0,33710.0
20190211,-0.59,0.0,-1.33,-0.74,8062,-28.36,36.41,10.43,0.06,1,-1,1,424879,0,0,0,1,0,33650,33700,33450,33900,34731.25,32725.0,32695.0,33390.0,33630.0
20190208,-0.15,1.03,-1.18,-0.15,11253,-35.49,87.97,10.43,0.09,1,-1,-1,428036,0,0,0,1,0,33900,33900,33550,34300,34791.666666666664,32713.333333333332,32570.0,33270.0,33520.0
20190207,0.75,2.1,-0.6,1.8,17443,13.7,181.18,10.42,0.14,1,-1,-1,428667,0,0,0,1,0,33950,33600,33150,34050,34849.166666666664,32681.666666666668,32417.5,33045.0,33330.0
20190201,0.75,0.75,-0.75,0.15,15341,-21.17,103.65,10.36,0.12,1,-1,1,421091,0,0,0,1,0,33350,33550,33050,33550,34912.916666666664,32636.666666666668,32287.5,32875.0,33120.0
20190131,0.0,1.21,-0.3,0.6,19461,56.39,112.41,10.33,0.15,1,-1,1,420460,0,0,0,1,0,33300,33100,33000,33500,34980.833333333336,32614.166666666668,32165.0,32790.0,33150.0
20190130,1.37,1.37,-0.15,0.46,12444,12.35,87.05,10.37,0.1,1,-1,-1,417935,0,0,0,1,0,33100,33400,32900,33400,35047.5,32595.0,32045.0,32670.0,33150.0
20190129,0.0,1.06,-0.61,0.15,11076,-32.94,48.81,10.32,0.09,1,-1,-1,416041,0,0,0,1,0,32950,32900,32700,33250,35111.666666666664,32575.0,31912.5,32555.0,33020.0
20190128,0.0,0.15,-2.09,-1.79,16517,20.41,37.19,10.33,0.13,1,-1,1,415409,0,0,0,1,0,32900,33500,32800,33550,35184.166666666664,32536.666666666668,31810.0,32470.0,32760.0
20190125,-0.3,0.6,-0.45,0.6,13717,-53.31,35.62,10.31,0.11,1,-1,-1,422985,0,0,0,1,0,33500,33200,33150,33500,35251.25,32498.333333333332,31670.0,32390.0,32630.0
20190124,-0.31,3.24,-1.23,2.62,29378,24.69,132.25,10.27,0.23,1,1,-1,420460,0,0,0,1,0,33300,32350,32050,33500,35310.833333333336,32442.5,31487.5,32215.0,32430.0
20190123,0.32,3.0,-0.16,2.53,23561,48.26,119.48,10.15,0.19,1,-1,-1,409728,0,0,0,1,0,32450,31750,31600,32600,35371.666666666664,32384.166666666668,31337.5,32000.0,32190.0
20190122,0.16,0.93,-2.17,-1.86,15892,75.52,9.59,10.08,0.13,1,-1,1,399626,0,0,0,1,0,31650,32300,31550,32550,35433.333333333336,32353.333333333332,31250.0,31870.0,32090.0
20190121,-0.77,0.46,-1.08,-0.77,9054,-51.15,57.28,10.07,0.07,1,-1,-1,407202,0,0,0,1,0,32250,32250,32150,32650,35498.75,32353.333333333332,31210.0,31790.0,32180.0
20190118,0.31,1.56,0.0,1.25,18534,107.29,223.87,10.06,0.15,1,-1,-1,410359,0,0,0,1,0,32500,32200,32100,32600,35563.333333333336,32360.833333333332,31152.5,31700.0,32150.0
20190117,1.1,1.1,-0.31,0.47,8941,-29.15,115.78,10.03,0.07,1,1,-1,405308,0,0,0,1,0,32100,32300,31850,32300,35627.5,32367.5,31095.0,31540.0,32000.0
20190116,0.62,0.93,-1.09,-0.47,12619,8.35,88.16,10.05,0.1,-1,-1,1,403414,0,0,0,1,0,31950,32300,31750,32400,35701.25,32419.166666666668,31057.5,31420.0,31810.0
20190115,-0.78,0.62,-1.09,0.0,11647,-26.3,107.64,10.07,0.09,1,-1,-1,405308,0,0,0,1,0,32100,31850,31750,32300,35773.333333333336,32465.0,31025.0,31270.0,31650.0
20190114,1.1,1.89,-0.79,1.1,15803,-26.03,200.22,10.05,0.13,1,-1,-1,405308,0,0,0,1,0,32100,32100,31500,32350,35855.0,32505.833333333332,30980.0,31150.0,31400.0
20190111,-0.64,4.98,-0.64,1.93,21363,99.56,158.52,10.02,0.17,-1,-1,1,400889,0,0,0,1,0,31750,30950,30950,32700,35928.75,32554.166666666668,30940.0,30950.0,31250.0
20190110,0.16,0.48,-0.8,0.0,10705,-16.89,77.8,10.03,0.08,-1,-1,1,393313,0,0,0,1,0,31150,31200,30900,31300,36003.75,32602.5,30892.5,30760.0,31080.0
20190109,0.0,1.78,-0.65,0.97,12881,95.46,99.09,10.03,0.1,1,-1,1,393313,0,0,0,1,0,31150,30850,30650,31400,36084.166666666664,32657.5,30885.0,30675.0,31030.0
20190108,-0.64,-0.16,-1.75,-1.59,6590,-68.64,87.45,10.03,0.05,-1,-1,1,389525,0,0,0,1,0,30850,31150,30800,31300,36162.916666666664,32715.833333333332,30995.0,30630.0,30890.0
20190107,0.81,2.27,-0.49,1.46,21016,93.14,68.1,10.03,0.17,1,-1,-1,395838,0,0,0,1,0,31350,31150,30750,31600,36244.166666666664,32772.5,31140.0,30630.0,30900.0
20190104,-0.49,0.65,-2.27,0.0,10881,-61.18,98.01,9.95,0.09,-1,-1,1,390157,0,0,0,1,0,30900,30750,30200,31100,36326.25,32872.5,31277.5,30605.0,30650.0
20190103,-0.16,3.61,-0.16,1.48,28032,117.86,63.21,9.95,0.22,1,-1,-1,390157,0,0,0,1,0,30900,30400,30400,31550,36406.25,32983.333333333336,31507.5,30650.0,30440.0
20190102,0.16,1.13,-1.62,-1.46,12867,-7.57,26.07,9.84,0.1,-1,-1,1,384475,0,0,0,1,0,30450,30950,30400,31250,36486.25,33095.0,31747.5,30695.0,30320.0
20181228,0.0,2.82,0.0,2.66,13921,40.22,84.01,9.61,0.11,1,1,-1,390157,0,0,0,1,0,30900,30100,30100,30950,36554.583333333336,33220.833333333336,32007.5,30780.0,30370.0
20181227,0.67,2.01,0.17,0.84,9928,-54.42,79.6,9.8,0.08,1,-1,-1,380055,0,0,0,1,0,30100,30050,29900,30450,36620.0,33353.333333333336,32270.0,30810.0,30360.0
20181226,-0.99,-0.17,-1.98,-1.49,21781,29.2,61.64,9.76,0.17,-1,-1,1,376899,0,0,0,1,0,29850,30000,29700,30250,36689.583333333336,33501.666666666664,32580.0,30930.0,30560.0
20181224,0.0,0.16,-1.63,-1.3,16859,10.43,21.58,9.8,0.13,1,-1,1,382581,0,0,0,1,0,30300,30700,30200,30750,36776.666666666664,33663.333333333336,32905.0,31025.0,30860.0
20181221,-0.32,1.46,-0.81,-0.49,15266,2.09,41.38,9.78,0.12,-1,-1,1,387631,0,0,0,1,0,30700,30750,30600,31300,36875.0,33815.0,33175.0,31095.0,31070.0
20181220,0.0,0.48,-1.61,-0.8,14953,48.71,60.96,9.78,0.12,1,1,-1,389525,0,0,0,1,0,30850,31100,30600,31250,36971.666666666664,33955.0,33445.0,31360.0,31190.0
20181219,0.16,0.32,-1.44,-0.8,10055,-42.13,80.25,9.77,0.08,1,-1,1,392682,0,0,0,1,0,31100,31400,30900,31450,37076.666666666664,34090.0,33722.5,31650.0,31260.0
20181218,-0.64,1.28,-2.23,0.0,17374,126.99,81.06,9.76,0.14,-1,1,-1,395838,0,0,0,1,0,31350,31150,30650,31750,37178.333333333336,34220.0,33982.5,31950.0,31300.0
20181217,0.96,0.96,-0.8,0.16,7654,-43.02,76.35,9.84,0.06,-1,1,-1,395838,0,0,0,1,0,31350,31600,31050,31600,37280.833333333336,34364.166666666664,34237.5,32365.0,31190.0
20181214,1.28,1.28,-0.16,0.32,13433,-17.42,73.48,9.84,0.11,1,1,-1,395207,0,0,0,1,0,31300,31600,31150,31600,37388.75,34509.166666666664,34505.0,32800.0,31120.0
